finfish						Laptikhovsky, V.V., A.I. Arkhipkin and A.C. Henderson. 2001. Feeding habits and dietary overlap in spiny dogfish <i>Squalus acanthias</i> (Squalidae) and narrowmouth catshark <i>Schroederichthys bivius</i> (Scyliorhinidae). J. Mar. Biol. Ass. U.K. 81(6):1015-1018.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Laptikhovsky, V.V. and A.I. Arkhipkin. 2003. An impact of seasonal squid migrations and fishing on the feeding spectra of subantartic notothenioids <i>Patagonotothen ramsayi</i> and <i>Cottoperca gobio</i> around the Falkland islands. J. Appl. Ichthyol. 19:35-39.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Larraneta, M.G. 1964. Sobre la biologia de <i>Pagellus erythrinus</i> (L.) especialmente del de las costas de Castellon. Invest. Pesq. 27, 121-146.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Larson, H.K. 2001. A revision of the gobiid fish genus <i>Mugilogobius</i> (Teleostei: Gobioidei), and its systematic placement. Rec. West. Aust. Mus. (Suppl. No. 62):1-233.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lasso, C.A., A. Rial B. and O. Lasso-Alcalá. 1997. Notes on the biology of the freshwater stingrays <i>Paratrygon aiereba</i> (Müller & Henle, 1841) and <i>Potamotrygon orbignyi</i> (Castelnau, 1855) (Chondrichthyes: Potamotrygonidae) in the Venezuelan Llanos. Aqua, J. Ichthyol. Aquat. Biol. 2(3):39-52.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Last, P.R. 2001. Leptoscopidae. Southern sandfishes. p. 3517. In K.E. Carpenter and V. Niem (eds.) FAO identification guide for fishery purposes. The living marine resourcof the Western Central Pacific. Volume 6. Bony fishes part 4 (Labridae to Latimeriidae), estuarine crocodiles, sea turtles, sea snakes and marine mammals. FAO, Rome.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Last, P.R. and J.D. Stevens. 1994. Sharks and rays of Australia. CSIRO, Australia. 513 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Last, P.R. and L.J.V. Compagno. 1997. Anacanthobatidae. Legskates. p. 1462-1466. In K.E. Carpenter and V.H. Niem (eds.) FAO species identification guide for fishery purposes. The living marine resources of the Western Central Pacific. Vol. 3. Batoid fishes, chimaeras and bony fishes. Part 1 (Elopidae to Linophrynidae). FAO, Rome.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Last, P.R. and L.J.V. Compagno. 1999. Dasyatididae. Stingrays. p. 1479-1505. In K.E. Carpenter and V.H. Niem (eds.) FAO species identification guide for fishery purposes. The living marine resources of the Western Central Pacific. Vol. 3. Batoid fishes, chimaeras and bony fishes part 1 (Elopidae to Linophrynidae). FAO, Rome.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Last, P.R. and L.J.V. Compagno. 1999. Rajidae. Hardnose skates. p. 1452-1456. In K.E. Carpenter and V.H. Niem (eds.) FAO species identification guide for fishery purposes. The living marine resources of the Western Central Pacific. Vol. 3. Batoid fishes, chimaeras and bony fishes part 1 (Elopidae to Linophrynidae). FAO, Rome.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Le Bail, P.-Y., P. Keith and P. Planquette. 2000. Atlas des poissons d'eau douce de Guyane. Tome 2, Fascicule II: Siluriformes. Collection Patrimoines Naturels 43(II): 307p. Paris: Publications scientifiques du Muséum national d'Histoire naturelle.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lebrasseur, R.J. 1964. Stomach contents of blue shark (<i>Prionace glauca</i> L.) taken in the Gulf of Alaska. J. Fish. Res. Board Can. 21(4):861-862.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lebrasseur, R.J. 1965. Stomach contents of salmon and steelhead trout in the northeastern Pacific Ocean. J. Fish. Res. Board Can. 23:85-107.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lee, D.S., S.P. Platania and G.H. Burgess. 1983. Atlas of North American freshwater fishes, 1983 supplement. Occasional Papers of the North Carolina Biological Survey no. 1983-6. North Carolina State Museum of Natural History, Raleigh, N.C. 67 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lee, P.G. and P.K.L. Ng. 1994. The systematics and ecology of snakeheads (Pisces: Channidae) in Peninsular Malaysia and Singapore. Hydrobiologia 285:59-74.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lehtonen, H., S. Hansson and H. Winkler. 1996. Biology and exploitation of pikeperch, <i>Stizostedion lucioperca</i> (L.), in the Baltic Sea area. Ann. Zool. Fennici 33:525-535.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Leite, R.G. 1987. Alimentaçao e habitos alimentares dos epixes do rio Uatuma na área de abrangência da usina hidrelétrica Balbina, Amazonas, Brasil. M. Sc. Thesis, PPG INPA/FUA, Manaus, 81 pp.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Le Loeuff, P. and A. Intes. 1973. Note sur le regime alimentaire de quelques poissons demersaux de cote d'ivoire. Doc. Scient. Centre Rech. Océanogr. Abidjan 4(2):17-44.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lessa, R. and Z. Almeida. 1997. Analysis of stomach contents of the smalltail shark <i>Carcharhinus porosus</i> from northern Brazil. Cybium 21(2):123-133.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Letourneur, Y., R. Galzin and M. Harmelin-Vivien. 1997. Temporal variations in the diet of the damselfish <i>Stegastes nigricans</i> (Lacepède) on a Réunion fringing reef. J. Exp. Mar. Biol. Ecol. 217:1-18.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lévêque, C. and J. Daget. 1984. Cyprinidae. p. 217-342. In J. Daget, J.-P. Gosse and D.F.E. Thys van den Audenaerde (eds.) Check-list of the freshwater fishes of Africa (CLOFFA). ORSTOM, Paris and MRAC, Tervuren. Vol. 1.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Ley, J.A., C.L. Montague and C.C. McIvor. 1994. Food habits of mangrove fishes: a comparison along estuarine gradients in northeastern Florida Bay. Bull. Mar. Sci. 54(3):881-899.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lieske, E. and R. Myers. 1994. Collins Pocket Guide. Coral reef fishes. Indo-Pacific & Caribbean including the Red Sea. Haper Collins Publishers, 400 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lim, K.K.P., H.H. Tan and J.K.Y. Low. 2008. Fishes. p. 145-154. In G.W.H. Davison, P.KL. Ng and H.H. Chew (eds.). The Singapore red data book: threatened plants & animals of Singapore. 2nd ed. Nature Society (Singapore), Singapore. viii, 285 p. : col. ill.; 26 cm.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lim, P., S. Lek, S.T. Touch, S.-O. Mao and B. Chhouk. 1999. Diversity and spatial distribution of freshwater fish in Great Lake and Tonle Sap River (Cambodia, Southeast Asia). Aquat. Living Resour. 12(6):379-386.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lin, H.-J., K.-T. Shao, S.-R. Kuo, H.-L. Hsieh, S.-L. Wong, I.-M. Chen, W.-T. Lo and J.-J. Hung. 1999. A trophic model of a sandy barrier lagoon at Chiku in southwestern Taiwan. Estuar.Coast. Shelf Sci. 48(5):575-588.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Link, G.W. 1980. Age, growth, reproduction, feeding, and ecological observations on the three species of <i>Centropristis</i> (Pisces: Serranidae) in North Carolina waters. University of North Carolina at Chapel Hill.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Linkowski, T.B., P. Presler and C. Zukowski. 1983. Food habits of nototheniid fishes (Nototheniidae) in Admiralty Bay (King George Island, South Shetland Islands). Pol. Polar Res. 4 (1-4):79-95.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Liu, C.-X. et al. 1987. Fauna Liaoningica. Liaoning Science and Technology Press, Shenyang, China.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Liu, F.-H. 1971. Studies on the biology of <i>Epinephelus awoara</i> (Temminck and Schlegel) with discovery of the metapterygoid for age-determination. New Asia Coll. Acad. Ann. 13:49-65.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Livingston, P.A. 1993. Importance of predation by groundfish, marine mammals and birds on walleye pollock <i>Theragra chalcogramma</i> and Pacific herring <i>Clupea pallasi</i> in the eastern Bering Sea. Mar. Ecol. Prog. Ser. 102:205-215.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Livingston, P.A. and M.S. Alton. 1982. Stomach contents of Pacific whiting, <i>Merluccius productus</i>, off Washington and Oregon, April-July 1967. NOAA Tech. Memo. NMFS F/NWC 32:29 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Livingston, P.A., D.A. Dwyer, D.L. Wencker, M.S. Yang and G.M. Lang. 1986. Trophic interactions of key fish species in the eastern Bering sea. Int. North Pac. Fish Comm. Bull. 47:49-65.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lock, J.M. 1982. The biology of siluriform fishes in Lake Turkana. p. 1021-1281. In A.J. Hospson (ed.) Lake Turkana. A report of the findings of the Lake Turkana Project 1972-1975. ODA, London. Univ. Sterling, Sterling.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lopez, H.L., R.C. Menni and A.M. Miguelarena. 1987. Lista de los peces de agua dulce de la Argentina. Biologia Acuatica No. 12, 50 p. (Instituto de Limnologia "Dr. Raul A. Ringuelet").	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						López-Peralta, R.H. and C.A.T. Arcila. 2002. Diet composition of fish species form the southern continental shelf of Colombia. Naga, WorldFish Center Q. 25(3&4):23-29.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lopez, S., G. Zapata-Hernández, C. Bustamante, J. Sellanes and R. Meléndez. 2013. Trophic ecology of the dusky catshark <i>Bythaelurus canescens</i> (Günther, 1878) (Chondrychthyes: Scyliorhinidae) in the southeast Pacific Ocean. Journal of Applied Ichthyology 29(4):751-756.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Louette, M. 2004. Poissons d'eau douce. p. 231-241. In M. Louette, D. Meirte and R. Jocqué (eds.) La faune terrestre de l'archipel des Comores. Stud. Afrotrop. Zool. 293:456 pp.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lovullo, T.J., J.R. Stauffer Jr. and K.R. McKaye. 1992. Diet and growth of a brood of <i>Bagrus meridionalis</i> Günther (Siluriformes: Bagridae) in Lake Malawi, Africa. Copeia 1992(4):1084-1088.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lowe, C.G. 1996. Ontogenetic dietary shifts and feeding behavior of the tiger shark, <i>Galeocerdo cuvier</i>, in Hawaiian waters. Environ. Biol. Fish. 47:203-211.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lowe-McConnell, R.H. 1984. The status of studies on South American freshwater food fishes. p.139-156. In T.M. Zaret (ed.) Evolutionary ecology of neotropical freshwater fishes. Dr. W. Junk Publishers, The Hague, Netherlands.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lozano, M.S. and X.C. Carrapa. 2000. Alimentación natural de juveniles de <i>Lutjanus guttatus</i> (Pisces: Lutjanidae) en La Costa de Jalisco y Colima, México. Bol. Centro Invest. Biol. 34(2):159-180.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lucena, F.M., T. Vaske Jr., J.R. Ellis and C.M. O'Brien. 2000. Seasonal variation in the diets of bluefish, <i>Pomatomus saltatrix</i> (Pomatomidae) and striped weakfish, <i>Cynoscion guatucupa</i> (Sciaenidae) in southern Brazil: implications of food partitioning. Environ. Biol. Fish. 57:423-434.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lu, K. 1991. Ariidae. p.322-324. In J.-H. Pan, L. Zhong, C.-Y. Zheng, H.-L. Wu and J.-H. Liu (eds). 1991. The freshwater fishes of Guangdong Province. Guangdong Science and Technology Press, Guangzhou. 589 pp.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lyle, J.M. and D.C. Smith. 1997. Abundance and biology of warty oreo (<i>Allocyttus verrucosus</i>) and spiky oreo (<i>Neocyttus rhomboidalis</i>) (Oreosomatidae) off south-eastern Australia. Mar. Freshwat. Res. 48:91-102.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Lyle, J.M., J.A. Kitchener and S.P. Riley. 1991. An assessment of the orange roughy resource off the coast of Tasmania. Final report to the Fishing Industry Research and Development Council Project 87/65. Department of Primary Industry, Sea Fisheries Division, Research Laboratories, Crayfish Point, Taroona, Tasmania.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						MacKay, K.T. 1979. Synopsis of biological data of the northern population Atlantic mackerel (<i>Scomber scombrus</i>). Fish. Mar. Serv. Tech. Rep. 885. 26 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Mackie, M.C., D.J. Gaughan and R.C. Buckworth. 2003. Stock assessment of narrow-barred Spanish mackerel (Scomberomorus commerson) in Western Australia. Final Report FRDC Project No. 1999/151. 242 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Macpherson, E. 1979. Relations trophiques des poisons dans la Méditerranée occidentale. Rapp. Comm. Int. Explor. Sci. Mer Méditerr. 25/26, 49-58.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Macpherson, E. 1981. Resource partitioning in a Mediterranean demersal fish community. Mar. Ecol. Prog. Ser. 4:183-193.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Macpherson, E. 1985. Daily ration and feeding periodicity of some fishes off the coast of Namibia. Mar. Ecol. Prog. Ser. 26:253-260.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Macpherson, E. 1989. Influence of geographical distribution, body size and diet on population density of benthic fishes off Namibia (South West Africa). Mar. Ecol. Prog. Ser. 50:295-299.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Macpherson, E. and B.A. Roel. 1987. Trophic relationships in the demersal fish community off Namibia. S. Afr. J. Mar. Sci. 5:585-596.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Maeda, K. and K. Tachihara. 2004. Instream distributions and feeding habits of two species of sleeper, <i>Eleotris acanthopoma</i> and <i>Eleotris fusca</i>, in the Teima River, Okinawa Island. Ichthyol Res. 51:233-240.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Mai, A.C.G. and J.P. Veira. 2013. Review and consideration on habitat use, distribution and life history of <i>Lycengraulis grossidens</i> (Agassiz, 1829) (Actinopterygii, Clupeiformes, Engraulididae). Biota Neotrop 13(3):121-130.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Maigret, J. and B. Ly. 1986. Les poissons de mer de Mauritanie. Science Nat., Compiègne. 213 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Maitland, P.S. and A.A. Lyle. 2005. Ecology of allis shad <i>Alosa alosa</i> and twaite shad <i>Alosa fallax</i> in the Solway Firth, Scotland. Hydrobiologia 534: 205-221.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Maitland, P.S. and R.N. Campbell. 1992. Freshwater fishes of the British Isles. HarperCollins Publishers, London.368 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
finfish						Major, R. and H. Shippen. 1970. Synopsis of biological data on Pacific Ocean perch <i>Sebastodes alutus</i>. FAO Spec. Synops. (79) and NOAA Circ. (347):38 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
