Eschinogammarus veneris			Echinogammarus veneris	Animalia | Arthropoda | Malacostraca | Amphipoda | Gammaridae | Echinogammarus | Echinogammarus veneris	GBIF:4315745	Spataru, P. and M. Gophen. 1987. The food and benthophagous feeding habits of <i>Barbus longiceps</i> (Cyprinidae) in lake Kinneret (Israel). Arch. Hydrobiol. 110(3):331-337.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eschinogammarus veneris			Echinogammarus veneris	Animalia | Arthropoda | Malacostraca | Amphipoda | Gammaridae | Echinogammarus | Echinogammarus veneris	IRMNG:11287780	Spataru, P. and M. Gophen. 1987. The food and benthophagous feeding habits of <i>Barbus longiceps</i> (Cyprinidae) in lake Kinneret (Israel). Arch. Hydrobiol. 110(3):331-337.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eschinogammarus veneris			Echinogammarus veneris	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Peracarida | Amphipoda | Senticaudata | Gammarida | Gammaridira | Gammaroidea | Gammaridae | Echinogammarus | Echinogammarus veneris	WORMS:102268	Spataru, P. and M. Gophen. 1987. The food and benthophagous feeding habits of <i>Barbus longiceps</i> (Cyprinidae) in lake Kinneret (Israel). Arch. Hydrobiol. 110(3):331-337.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eschinogammarus veneris			Echinogammarus veneris	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Malacostraca | Eumalacostraca | Peracarida | Amphipoda | Gammaridea | Gammaroidea | Gammaridae | Echinogammarus | Echinogammarus veneris	NCBI:1435206	Spataru, P. and M. Gophen. 1987. The food and benthophagous feeding habits of <i>Barbus longiceps</i> (Cyprinidae) in lake Kinneret (Israel). Arch. Hydrobiol. 110(3):331-337.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Etualus sp.			Eualus	Animalia | Arthropoda | Malacostraca | Decapoda | Hippolytidae | Eualus	GBIF:2226489	Hueckel, G.J. and R.M. Buckley. 1987. The influence of prey communities on fish species assemblages on artificial reefs in Puget Sound, Washington. Environ. Biol. Fish. 19(3):195-214.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Etualus sp.			Eualus	Animalia | Arthropoda | Malacostraca | Decapoda | Hippolytidae | Eualus	IRMNG:1329901	Hueckel, G.J. and R.M. Buckley. 1987. The influence of prey communities on fish species assemblages on artificial reefs in Puget Sound, Washington. Environ. Biol. Fish. 19(3):195-214.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Etualus sp.			Eualus	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Caridea | Alpheoidea | Hippolytidae | Eualus	ITIS:96801	Hueckel, G.J. and R.M. Buckley. 1987. The influence of prey communities on fish species assemblages on artificial reefs in Puget Sound, Washington. Environ. Biol. Fish. 19(3):195-214.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Etualus sp.			Eualus	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Caridea | Alpheoidea | Thoridae | Eualus	WORMS:106986	Hueckel, G.J. and R.M. Buckley. 1987. The influence of prey communities on fish species assemblages on artificial reefs in Puget Sound, Washington. Environ. Biol. Fish. 19(3):195-214.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Etualus sp.			Eualus	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Caridea | Alpheoidea | Hippolytidae | Eualus	NCBI:397946	Hueckel, G.J. and R.M. Buckley. 1987. The influence of prey communities on fish species assemblages on artificial reefs in Puget Sound, Washington. Environ. Biol. Fish. 19(3):195-214.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eualus barbata			Eualus barbatus	Animalia | Arthropoda | Malacostraca | Decapoda | Hippolytidae | Eualus | Eualus barbatus	GBIF:2226508	Yang, M.S. and M.W. Nelson. 1999. Food habits of the commercially important groundfishes in the Gulf of Alaska in 1990, 1993, and 1996. NOAA Tech. Memo. NMFS-AFSC 112, 174 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eualus barbata			Eualus barbatus	Animalia | Arthropoda | Malacostraca | Decapoda | Hippolytidae | Eualus | Eualus barbatus	IRMNG:11232359	Yang, M.S. and M.W. Nelson. 1999. Food habits of the commercially important groundfishes in the Gulf of Alaska in 1990, 1993, and 1996. NOAA Tech. Memo. NMFS-AFSC 112, 174 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eualus barbata			Eualus barbatus	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Caridea | Alpheoidea | Hippolytidae | Eualus | Eualus barbatus	ITIS:96802	Yang, M.S. and M.W. Nelson. 1999. Food habits of the commercially important groundfishes in the Gulf of Alaska in 1990, 1993, and 1996. NOAA Tech. Memo. NMFS-AFSC 112, 174 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eualus barbata			Eualus barbatus	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Caridea | Alpheoidea | Thoridae | Eualus | Eualus barbatus	WORMS:515222	Yang, M.S. and M.W. Nelson. 1999. Food habits of the commercially important groundfishes in the Gulf of Alaska in 1990, 1993, and 1996. NOAA Tech. Memo. NMFS-AFSC 112, 174 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eualus barbata			Eualus barbatus	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Caridea | Alpheoidea | Hippolytidae | Eualus | Eualus barbatus	NCBI:397949	Yang, M.S. and M.W. Nelson. 1999. Food habits of the commercially important groundfishes in the Gulf of Alaska in 1990, 1993, and 1996. NOAA Tech. Memo. NMFS-AFSC 112, 174 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eualus barbata			Eualus barbatus	Malacostraca | Decapoda | Hippolytidae | Eualus | Eualus barbatus	FBC:SLB:SpecCode:24649	Yang, M.S. and M.W. Nelson. 1999. Food habits of the commercially important groundfishes in the Gulf of Alaska in 1990, 1993, and 1996. NOAA Tech. Memo. NMFS-AFSC 112, 174 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eualus macrophthalma			Eualus macrophthalmus	Animalia | Arthropoda | Malacostraca | Decapoda | Hippolytidae | Eualus | Eualus macrophthalmus	GBIF:6455559	Brodeur, R.D. and P.A. Livingston. 1988. Food habits and diet overlap of various eastern Bering Sea fishes. NOAA Tech. Memo NMFS F/NWC 127:76 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eualus macrophthalma			Eualus macrophthalmus	Animalia | Arthropoda | Malacostraca | Decapoda | Hippolytidae | Eualus | Eualus macrophthalmus	IRMNG:11725486	Brodeur, R.D. and P.A. Livingston. 1988. Food habits and diet overlap of various eastern Bering Sea fishes. NOAA Tech. Memo NMFS F/NWC 127:76 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eualus macrophthalma			Eualus macrophthalmus	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Caridea | Alpheoidea | Thoridae | Eualus | Eualus macrophthalmus	WORMS:515232	Brodeur, R.D. and P.A. Livingston. 1988. Food habits and diet overlap of various eastern Bering Sea fishes. NOAA Tech. Memo NMFS F/NWC 127:76 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eualus macrophthalma			Eualus macropthalmus	Animalia | Arthropoda | Malacostraca | Decapoda | Hippolytidae | Eualus | Eualus macropthalmus	GBIF:2226496	Brodeur, R.D. and P.A. Livingston. 1988. Food habits and diet overlap of various eastern Bering Sea fishes. NOAA Tech. Memo NMFS F/NWC 127:76 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eualus macrophthalma			Eualus macropthalmus	Animalia | Arthropoda | Malacostraca | Decapoda | Hippolytidae | Eualus | Eualus macropthalmus	IRMNG:10243025	Brodeur, R.D. and P.A. Livingston. 1988. Food habits and diet overlap of various eastern Bering Sea fishes. NOAA Tech. Memo NMFS F/NWC 127:76 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eualus macrophthalma			Eualus macropthalmus	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Caridea | Alpheoidea | Hippolytidae | Eualus | Eualus macropthalmus	ITIS:96804	Brodeur, R.D. and P.A. Livingston. 1988. Food habits and diet overlap of various eastern Bering Sea fishes. NOAA Tech. Memo NMFS F/NWC 127:76 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eualus macrophthalma			Eualus macropthalmus	Malacostraca | Decapoda | Hippolytidae | Eualus | Eualus macropthalmus	FBC:SLB:SpecCode:25667	Brodeur, R.D. and P.A. Livingston. 1988. Food habits and diet overlap of various eastern Bering Sea fishes. NOAA Tech. Memo NMFS F/NWC 127:76 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus bungi			Eucalanus	Animalia | Arthropoda | Eucalanus	GBIF:7235929	Naumenko, E.A. 1984. Diet of pacific capelin, <i>Mallotus villosus socialis</i> (Osmeridae), in the Bering Sea. J. Ichthyol. 24(3):130-134.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus bungi			Eucalanus	Animalia | Arthropoda | Eucalanus	IRMNG:1332329	Naumenko, E.A. 1984. Diet of pacific capelin, <i>Mallotus villosus socialis</i> (Osmeridae), in the Bering Sea. J. Ichthyol. 24(3):130-134.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus bungi			Eucalanus	Animalia | Arthropoda | Maxillopoda | Calanoida | Eucalanidae | Eucalanus	GBIF:3255130	Naumenko, E.A. 1984. Diet of pacific capelin, <i>Mallotus villosus socialis</i> (Osmeridae), in the Bering Sea. J. Ichthyol. 24(3):130-134.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus bungi			Eucalanus	Animalia | Arthropoda | Maxillopoda | Calanoida | Eucalanidae | Eucalanus	IRMNG:1332328	Naumenko, E.A. 1984. Diet of pacific capelin, <i>Mallotus villosus socialis</i> (Osmeridae), in the Bering Sea. J. Ichthyol. 24(3):130-134.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus bungi			Eucalanus	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Maxillopoda | Copepoda | Neocopepoda | Gymnoplea | Calanoida | Eucalanidae | Eucalanus	ITIS:85300	Naumenko, E.A. 1984. Diet of pacific capelin, <i>Mallotus villosus socialis</i> (Osmeridae), in the Bering Sea. J. Ichthyol. 24(3):130-134.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus bungi			Eucalanus	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Copepoda | Neocopepoda | Gymnoplea | Calanoida | Eucalanidae | Eucalanus	WORMS:104171	Naumenko, E.A. 1984. Diet of pacific capelin, <i>Mallotus villosus socialis</i> (Osmeridae), in the Bering Sea. J. Ichthyol. 24(3):130-134.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus bungi			Eucalanus	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Maxillopoda | Copepoda | Neocopepoda | Gymnoplea | Calanoida | Eucalanidae | Eucalanus	NCBI:121140	Naumenko, E.A. 1984. Diet of pacific capelin, <i>Mallotus villosus socialis</i> (Osmeridae), in the Bering Sea. J. Ichthyol. 24(3):130-134.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus nauplii			Eucalanus	Animalia | Arthropoda | Eucalanus	GBIF:7235929	Gorelova, T.A. 1980. The feeding of young flyingfishes of the family Exocoetidae and of the smallwing flyingfish, <i>Oxyporhamphus micropterus</i>, of the family Hemirhamphidae. J.Ichthyol. 20(4):60-71.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus nauplii			Eucalanus	Animalia | Arthropoda | Eucalanus	IRMNG:1332329	Gorelova, T.A. 1980. The feeding of young flyingfishes of the family Exocoetidae and of the smallwing flyingfish, <i>Oxyporhamphus micropterus</i>, of the family Hemirhamphidae. J.Ichthyol. 20(4):60-71.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus nauplii			Eucalanus	Animalia | Arthropoda | Maxillopoda | Calanoida | Eucalanidae | Eucalanus	GBIF:3255130	Gorelova, T.A. 1980. The feeding of young flyingfishes of the family Exocoetidae and of the smallwing flyingfish, <i>Oxyporhamphus micropterus</i>, of the family Hemirhamphidae. J.Ichthyol. 20(4):60-71.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus nauplii			Eucalanus	Animalia | Arthropoda | Maxillopoda | Calanoida | Eucalanidae | Eucalanus	IRMNG:1332328	Gorelova, T.A. 1980. The feeding of young flyingfishes of the family Exocoetidae and of the smallwing flyingfish, <i>Oxyporhamphus micropterus</i>, of the family Hemirhamphidae. J.Ichthyol. 20(4):60-71.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus nauplii			Eucalanus	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Maxillopoda | Copepoda | Neocopepoda | Gymnoplea | Calanoida | Eucalanidae | Eucalanus	ITIS:85300	Gorelova, T.A. 1980. The feeding of young flyingfishes of the family Exocoetidae and of the smallwing flyingfish, <i>Oxyporhamphus micropterus</i>, of the family Hemirhamphidae. J.Ichthyol. 20(4):60-71.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus nauplii			Eucalanus	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Copepoda | Neocopepoda | Gymnoplea | Calanoida | Eucalanidae | Eucalanus	WORMS:104171	Gorelova, T.A. 1980. The feeding of young flyingfishes of the family Exocoetidae and of the smallwing flyingfish, <i>Oxyporhamphus micropterus</i>, of the family Hemirhamphidae. J.Ichthyol. 20(4):60-71.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus nauplii			Eucalanus	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Maxillopoda | Copepoda | Neocopepoda | Gymnoplea | Calanoida | Eucalanidae | Eucalanus	NCBI:121140	Gorelova, T.A. 1980. The feeding of young flyingfishes of the family Exocoetidae and of the smallwing flyingfish, <i>Oxyporhamphus micropterus</i>, of the family Hemirhamphidae. J.Ichthyol. 20(4):60-71.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus nauplius			Eucalanus	Animalia | Arthropoda | Eucalanus	GBIF:7235929	Chen, W. 1992. Comparison of feeding and growth of larval round herring <i>Etrumeus teres</i> and Gulf menhaden <i>Brevoortia patronus</i>. Fish. Bull. 90(1):183-189.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus nauplius			Eucalanus	Animalia | Arthropoda | Eucalanus	IRMNG:1332329	Chen, W. 1992. Comparison of feeding and growth of larval round herring <i>Etrumeus teres</i> and Gulf menhaden <i>Brevoortia patronus</i>. Fish. Bull. 90(1):183-189.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus nauplius			Eucalanus	Animalia | Arthropoda | Maxillopoda | Calanoida | Eucalanidae | Eucalanus	GBIF:3255130	Chen, W. 1992. Comparison of feeding and growth of larval round herring <i>Etrumeus teres</i> and Gulf menhaden <i>Brevoortia patronus</i>. Fish. Bull. 90(1):183-189.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus nauplius			Eucalanus	Animalia | Arthropoda | Maxillopoda | Calanoida | Eucalanidae | Eucalanus	IRMNG:1332328	Chen, W. 1992. Comparison of feeding and growth of larval round herring <i>Etrumeus teres</i> and Gulf menhaden <i>Brevoortia patronus</i>. Fish. Bull. 90(1):183-189.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus nauplius			Eucalanus	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Maxillopoda | Copepoda | Neocopepoda | Gymnoplea | Calanoida | Eucalanidae | Eucalanus	ITIS:85300	Chen, W. 1992. Comparison of feeding and growth of larval round herring <i>Etrumeus teres</i> and Gulf menhaden <i>Brevoortia patronus</i>. Fish. Bull. 90(1):183-189.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus nauplius			Eucalanus	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Copepoda | Neocopepoda | Gymnoplea | Calanoida | Eucalanidae | Eucalanus	WORMS:104171	Chen, W. 1992. Comparison of feeding and growth of larval round herring <i>Etrumeus teres</i> and Gulf menhaden <i>Brevoortia patronus</i>. Fish. Bull. 90(1):183-189.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Eucalanus nauplius			Eucalanus	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Maxillopoda | Copepoda | Neocopepoda | Gymnoplea | Calanoida | Eucalanidae | Eucalanus	NCBI:121140	Chen, W. 1992. Comparison of feeding and growth of larval round herring <i>Etrumeus teres</i> and Gulf menhaden <i>Brevoortia patronus</i>. Fish. Bull. 90(1):183-189.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euchaeta bitumida			Euchaeta	Animalia | Arthropoda | Maxillopoda | Calanoida | Euchaetidae | Euchaeta	GBIF:2114333	Abramov, A.A. and H.Y. Liskaya. 1989. On the feeding of <i>Epigonus elegans</i> in the region of the Nazca ridge. J. Ichthyol. 29(2):138-143.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Euchaeta bitumida			Euchaeta	Animalia | Arthropoda | Maxillopoda | Calanoida | Euchaetidae | Euchaeta	IRMNG:1330239	Abramov, A.A. and H.Y. Liskaya. 1989. On the feeding of <i>Epigonus elegans</i> in the region of the Nazca ridge. J. Ichthyol. 29(2):138-143.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
