Aphrodite aculeatea			Aphrodita aculeata	Animalia | Annelida | Polychaeta | Phyllodocida | Aphroditidae | Aphrodita | Aphrodita aculeata	GBIF:5194803	Hawkins, A.D., N.M. Soofiani and G.W. Smith. 1985. Growth and feeding of juvenile cod (<i>Gadus morhua</i> L.). J. Cons. Int. Explor. Mer. 42(1):11-32.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aphrodite aculeatea			Aphrodita aculeata	Animalia | Annelida | Polychaeta | Phyllodocida | Aphroditidae | Aphrodita | Aphrodita aculeata	IRMNG:11009551	Hawkins, A.D., N.M. Soofiani and G.W. Smith. 1985. Growth and feeding of juvenile cod (<i>Gadus morhua</i> L.). J. Cons. Int. Explor. Mer. 42(1):11-32.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aphrodite aculeatea			Aphrodita aculeata	Animalia | Bilateria | Protostomia | Lophozoa | Annelida | Polychaeta | Errantia | Aciculata | Phyllodocida | Aphroditidae | Aphrodita | Aphrodita aculeata	ITIS:64366	Hawkins, A.D., N.M. Soofiani and G.W. Smith. 1985. Growth and feeding of juvenile cod (<i>Gadus morhua</i> L.). J. Cons. Int. Explor. Mer. 42(1):11-32.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aphrodite aculeatea			Aphrodita aculeata	Biota | Animalia | Annelida | Polychaeta | Errantia | Phyllodocida | Aphroditiformia | Aphroditidae | Aphrodita | Aphrodita aculeata	WORMS:129840	Hawkins, A.D., N.M. Soofiani and G.W. Smith. 1985. Growth and feeding of juvenile cod (<i>Gadus morhua</i> L.). J. Cons. Int. Explor. Mer. 42(1):11-32.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aphrodite aculeatea			Aphrodita aculeata	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Lophotrochozoa | Annelida | Polychaeta | Palpata | Aciculata | Phyllodocida | Aphroditidae | Aphrodita | Aphrodita aculeata	NCBI:45666	Hawkins, A.D., N.M. Soofiani and G.W. Smith. 1985. Growth and feeding of juvenile cod (<i>Gadus morhua</i> L.). J. Cons. Int. Explor. Mer. 42(1):11-32.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aphrodite aculeatea			Aphrodita aculeata	Polychaeta | Aciculata | Aphroditidae | Aphrodita | Aphrodita aculeata	FBC:SLB:SpecCode:38678	Hawkins, A.D., N.M. Soofiani and G.W. Smith. 1985. Growth and feeding of juvenile cod (<i>Gadus morhua</i> L.). J. Cons. Int. Explor. Mer. 42(1):11-32.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aphrodite aculeatea			Aphrodite aculeata	Spongiidae | Aphrodite | Aphrodite aculeata	IRMNG:10831417	Hawkins, A.D., N.M. Soofiani and G.W. Smith. 1985. Growth and feeding of juvenile cod (<i>Gadus morhua</i> L.). J. Cons. Int. Explor. Mer. 42(1):11-32.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aphroditimorpha			Aphroditiformia	Biota | Animalia | Annelida | Polychaeta | Errantia | Phyllodocida | Aphroditiformia	WORMS:927	Carrassón, M. and J. Matallanas. 2001. Feeding ecology of the Mediterranean spiderfish, <i>Bathypterois mediterraneus</i> (pisces:Chlorophthalmidae), on the western Mediterranean slope. Fish Bull. 99:266-274.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aplocheilichthyes sp.			Aplocheilichthys	Animalia | Bilateria | Deuterostomia | Chordata | Vertebrata | Gnathostomata | Osteichthyes | Actinopterygii | Neopterygii | Teleostei | Acanthopterygii | Cyprinodontiformes | Cyprinodontoidei | Poeciliidae | Aplocheilichthyinae | Aplocheilichthys	ITIS:165727	Dadebo, E. 2000. Reproductive biology and feeding habits of the catfish <i>Clarias gariepinus</i> (Burchell) (Pisces: Clariidae) in Lake Awassa, Ethiopia. SINET Ethiop. J. Sci. 23(2):231-246.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aplocheilichthyes sp.			Aplocheilichthys	Animalia | Chordata | Actinopterygii | Cyprinodontiformes | Poeciliidae | Aplocheilichthys	GBIF:2348770	Dadebo, E. 2000. Reproductive biology and feeding habits of the catfish <i>Clarias gariepinus</i> (Burchell) (Pisces: Clariidae) in Lake Awassa, Ethiopia. SINET Ethiop. J. Sci. 23(2):231-246.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aplocheilichthyes sp.			Aplocheilichthys	Animalia | Chordata | Actinopterygii | Cyprinodontiformes | Poeciliidae | Aplocheilichthys	IRMNG:1208933	Dadebo, E. 2000. Reproductive biology and feeding habits of the catfish <i>Clarias gariepinus</i> (Burchell) (Pisces: Clariidae) in Lake Awassa, Ethiopia. SINET Ethiop. J. Sci. 23(2):231-246.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aplocheilichthyes sp.			Aplocheilichthys	Biota | Animalia | Chordata | Vertebrata | Gnathostomata | Pisces | Actinopteri | Cyprinodontiformes | Poeciliidae | Aplocheilichthyinae | Aplocheilichthys	WORMS:268352	Dadebo, E. 2000. Reproductive biology and feeding habits of the catfish <i>Clarias gariepinus</i> (Burchell) (Pisces: Clariidae) in Lake Awassa, Ethiopia. SINET Ethiop. J. Sci. 23(2):231-246.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aplocheilichthyes sp.			Aplocheilichthys	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Deuterostomia | Chordata | Craniata | Vertebrata | Gnathostomata | Teleostomi | Euteleostomi | Actinopterygii | Actinopteri | Neopterygii | Teleostei | Osteoglossocephalai | Clupeocephala | Euteleosteomorpha | Neoteleostei | Eurypterygia | Ctenosquamata | Acanthomorphata | Euacanthomorphacea | Percomorphaceae | Ovalentaria | Atherinomorphae | Cyprinodontiformes | Cyprinodontoidei | Poeciliidae | Procatopodinae | Aplocheilichthys	NCBI:28746	Dadebo, E. 2000. Reproductive biology and feeding habits of the catfish <i>Clarias gariepinus</i> (Burchell) (Pisces: Clariidae) in Lake Awassa, Ethiopia. SINET Ethiop. J. Sci. 23(2):231-246.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aplocheilichthyes sp.			Diplocheilichthys	Animalia | Chordata | Actinopterygii | Cypriniformes | Cyprinidae | Diplocheilichthys	GBIF:2363155	Dadebo, E. 2000. Reproductive biology and feeding habits of the catfish <i>Clarias gariepinus</i> (Burchell) (Pisces: Clariidae) in Lake Awassa, Ethiopia. SINET Ethiop. J. Sci. 23(2):231-246.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aplocheilichthyes sp.			Diplocheilichthys	Animalia | Chordata | Actinopterygii | Cypriniformes | Cyprinidae | Diplocheilichthys	IRMNG:1197908	Dadebo, E. 2000. Reproductive biology and feeding habits of the catfish <i>Clarias gariepinus</i> (Burchell) (Pisces: Clariidae) in Lake Awassa, Ethiopia. SINET Ethiop. J. Sci. 23(2):231-246.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aplocheilichthyes sp.			Diplocheilichthys	Biota | Animalia | Chordata | Vertebrata | Gnathostomata | Pisces | Actinopteri | Cypriniformes | Cyprinidae | Diplocheilichthys	WORMS:268992	Dadebo, E. 2000. Reproductive biology and feeding habits of the catfish <i>Clarias gariepinus</i> (Burchell) (Pisces: Clariidae) in Lake Awassa, Ethiopia. SINET Ethiop. J. Sci. 23(2):231-246.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aplocheilichthyes sp.			Haplocheilichthys	Animalia | Chordata | Actinopterygii | Cyprinodontiformes | Poeciliidae | Haplocheilichthys	GBIF:2350436	Dadebo, E. 2000. Reproductive biology and feeding habits of the catfish <i>Clarias gariepinus</i> (Burchell) (Pisces: Clariidae) in Lake Awassa, Ethiopia. SINET Ethiop. J. Sci. 23(2):231-246.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aplocheilichthyes sp.			Haplocheilichthys	Animalia | Chordata | Actinopterygii | Cyprinodontiformes | Poeciliidae | Haplocheilichthys	IRMNG:1032677	Dadebo, E. 2000. Reproductive biology and feeding habits of the catfish <i>Clarias gariepinus</i> (Burchell) (Pisces: Clariidae) in Lake Awassa, Ethiopia. SINET Ethiop. J. Sci. 23(2):231-246.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aplocheilichthyes sp.			Sarcocheilichthys	Animalia | Chordata | Actinopterygii | Cypriniformes | Cyprinidae | Sarcocheilichthys	GBIF:2361865	Dadebo, E. 2000. Reproductive biology and feeding habits of the catfish <i>Clarias gariepinus</i> (Burchell) (Pisces: Clariidae) in Lake Awassa, Ethiopia. SINET Ethiop. J. Sci. 23(2):231-246.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aplocheilichthyes sp.			Sarcocheilichthys	Animalia | Chordata | Actinopterygii | Cypriniformes | Cyprinidae | Sarcocheilichthys	IRMNG:1256288	Dadebo, E. 2000. Reproductive biology and feeding habits of the catfish <i>Clarias gariepinus</i> (Burchell) (Pisces: Clariidae) in Lake Awassa, Ethiopia. SINET Ethiop. J. Sci. 23(2):231-246.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Apogon frenatus						Hiatt, R.W. and D.W. Strasburg. 1960. Ecological relationships of the fish fauna on coral reefs of the Marshall Islands. Ecol. Monogr. 30(1):65-127.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
apogonids						Bush, A. 2003. Diet and diel feeding periodicity of juvenile scalloped hammerhead sharks, <i>Sphyrna lewini</i>, in Kãne'ohe Bay, O'ahu, Hawai'i. Environ. Biol. Fish. 67:1-11.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Apogon novemfaciatus			Apogon novemfasciatus	Animalia | Bilateria | Deuterostomia | Chordata | Vertebrata | Gnathostomata | Osteichthyes | Actinopterygii | Neopterygii | Teleostei | Acanthopterygii | Perciformes | Percoidei | Apogonidae | Apogoninae | Apogon | Apogon novemfasciatus	ITIS:168232	Hiatt, R.W. and D.W. Strasburg. 1960. Ecological relationships of the fish fauna on coral reefs of the Marshall Islands. Ecol. Monogr. 30(1):65-127.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Apogon novemfaciatus			Apogon novemfasciatus	Animalia | Chordata | Actinopterygii | Perciformes | Apogonidae | Apogon | Apogon novemfasciatus	IRMNG:10766329	Hiatt, R.W. and D.W. Strasburg. 1960. Ecological relationships of the fish fauna on coral reefs of the Marshall Islands. Ecol. Monogr. 30(1):65-127.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Apogon novemfaciatus			Cheilodipterus novemstriatus	Animalia | Chordata | Actinopterygii | Perciformes | Apogonidae | Cheilodipterus | Cheilodipterus novemstriatus	GBIF:2397527	Hiatt, R.W. and D.W. Strasburg. 1960. Ecological relationships of the fish fauna on coral reefs of the Marshall Islands. Ecol. Monogr. 30(1):65-127.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Apogon novemfaciatus			Cheilodipterus novemstriatus	Animalia | Chordata | Actinopterygii | Perciformes | Apogonidae | Cheilodipterus | Cheilodipterus novemstriatus	IRMNG:11227994	Hiatt, R.W. and D.W. Strasburg. 1960. Ecological relationships of the fish fauna on coral reefs of the Marshall Islands. Ecol. Monogr. 30(1):65-127.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Apogon novemfaciatus			Cheilodipterus novemstriatus	Biota | Animalia | Chordata | Vertebrata | Gnathostomata | Pisces | Actinopteri | Perciformes | Percoidei | Apogonidae | Apogoninae | Cheilodipterus | Cheilodipterus novemstriatus	WORMS:209374	Hiatt, R.W. and D.W. Strasburg. 1960. Ecological relationships of the fish fauna on coral reefs of the Marshall Islands. Ecol. Monogr. 30(1):65-127.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Apogon novemfaciatus			Ostorhinchus novemfasciatus	Animalia | Chordata | Actinopterygii | Perciformes | Apogonidae | Ostorhinchus | Ostorhinchus novemfasciatus	GBIF:2397244	Hiatt, R.W. and D.W. Strasburg. 1960. Ecological relationships of the fish fauna on coral reefs of the Marshall Islands. Ecol. Monogr. 30(1):65-127.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Apogon novemfaciatus			Ostorhinchus novemfasciatus	Biota | Animalia | Chordata | Vertebrata | Gnathostomata | Pisces | Actinopteri | Perciformes | Percoidei | Apogonidae | Apogoninae | Ostorhinchus | Ostorhinchus novemfasciatus	WORMS:319881	Hiatt, R.W. and D.W. Strasburg. 1960. Ecological relationships of the fish fauna on coral reefs of the Marshall Islands. Ecol. Monogr. 30(1):65-127.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Apogonops anomalous			Apogonops	Animalia | Bilateria | Deuterostomia | Chordata | Vertebrata | Gnathostomata | Osteichthyes | Actinopterygii | Neopterygii | Teleostei | Acanthopterygii | Perciformes | Percoidei | Acropomatidae | Apogonops	ITIS:641847	Dooley, J.K. 1978. Systematics and biology of the tilefishes (Perciformes: Branchiostegidae and Malacanthidae) with descriptions of two new species. NOAA Tech. Rep. NMFS Circ. No. 411:1-78.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Apogonops anomalous			Apogonops	Animalia | Chordata | Actinopterygii | Perciformes | Acropomatidae | Apogonops	GBIF:2381572	Dooley, J.K. 1978. Systematics and biology of the tilefishes (Perciformes: Branchiostegidae and Malacanthidae) with descriptions of two new species. NOAA Tech. Rep. NMFS Circ. No. 411:1-78.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Apogonops anomalous			Apogonops	Animalia | Chordata | Actinopterygii | Perciformes | Acropomatidae | Apogonops	IRMNG:1011009	Dooley, J.K. 1978. Systematics and biology of the tilefishes (Perciformes: Branchiostegidae and Malacanthidae) with descriptions of two new species. NOAA Tech. Rep. NMFS Circ. No. 411:1-78.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Apogonops anomalous			Apogonops	Biota | Animalia | Chordata | Vertebrata | Gnathostomata | Pisces | Actinopteri | Perciformes | Percoidei | Acropomatidae | Apogonops	WORMS:268360	Dooley, J.K. 1978. Systematics and biology of the tilefishes (Perciformes: Branchiostegidae and Malacanthidae) with descriptions of two new species. NOAA Tech. Rep. NMFS Circ. No. 411:1-78.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Apolymetis dubia			Apolymetis	Animalia | Mollusca | Bivalvia | Veneroida | Tellinidae | Apolymetis	GBIF:2286962	Ghanbarzadeh. M., N.M. Soofiani, Y. Keivany and S.A.T. Motlagh. 2014. Feeding habits of the king soldier bream, <i>Argyrops spinifer</i> (Forsskål, 1775) (Perciformes: Sparidae), in the northern Persian Gulf. J. Appl. Ichthyol. 30(3):485-489.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Apolymetis dubia			Apolymetis	Animalia | Mollusca | Bivalvia | Veneroida | Tellinidae | Apolymetis	IRMNG:1200205	Ghanbarzadeh. M., N.M. Soofiani, Y. Keivany and S.A.T. Motlagh. 2014. Feeding habits of the king soldier bream, <i>Argyrops spinifer</i> (Forsskål, 1775) (Perciformes: Sparidae), in the northern Persian Gulf. J. Appl. Ichthyol. 30(3):485-489.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Apolymetis dubia			Apolymetis	Biota | Animalia | Mollusca | Bivalvia | Heterodonta | Euheterodonta | Imparidentia | Cardiida | Tellinoidea | Tellinidae | Apolymetinae | Apolymetis	WORMS:225478	Ghanbarzadeh. M., N.M. Soofiani, Y. Keivany and S.A.T. Motlagh. 2014. Feeding habits of the king soldier bream, <i>Argyrops spinifer</i> (Forsskål, 1775) (Perciformes: Sparidae), in the northern Persian Gulf. J. Appl. Ichthyol. 30(3):485-489.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aptinoptychus splendens			Actinoptychus splendens	Biota | Chromista | Harosa | Heterokonta | Ochrophyta | Khakista | Bacillariophyceae | Coscinodiscophycidae | Coscinodiscanae | Coscinodiscales | Heliopeltaceae | Actinoptychus | Actinoptychus splendens	WORMS:148949	Blaber, S.J.M. 1976. The food and feeding ecology of Mugilidae in the St. Lucia lake systems. Biol. J. Linn. Soc. 8:267-277.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aptinoptychus splendens			Actinoptychus splendens	Chromista | Harosa | Halvaria | Heterokonta | Ochrophyta | Bacillariophyceae | Coscinodiscophycidae | Coscinodiscales | Heliopeltaceae | Actinoptychus | Actinoptychus splendens	ITIS:2621	Blaber, S.J.M. 1976. The food and feeding ecology of Mugilidae in the St. Lucia lake systems. Biol. J. Linn. Soc. 8:267-277.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aptinoptychus splendens			Actinoptychus splendens	Chromista | Ochrophyta | Bacillariophyceae | Coscinodiscales | Heliopeltaceae | Actinoptychus | Actinoptychus splendens	GBIF:3191631	Blaber, S.J.M. 1976. The food and feeding ecology of Mugilidae in the St. Lucia lake systems. Biol. J. Linn. Soc. 8:267-277.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aptinoptychus splendens			Actinoptychus splendens	 | Eukaryota | Stramenopiles | Bacillariophyta | Coscinodiscophyceae | Coscinodiscophycidae | Coscinodiscales | Heliopeltaceae | Actinoptychus | Actinoptychus splendens	NCBI:1527826	Blaber, S.J.M. 1976. The food and feeding ecology of Mugilidae in the St. Lucia lake systems. Biol. J. Linn. Soc. 8:267-277.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Aptinoptychus splendens			Actinoptychus splendens	Protista | Heterokontophyta | Bacillariophyceae | Centrales | Heliopeltaceae | Actinoptychus | Actinoptychus splendens	IRMNG:11049520	Blaber, S.J.M. 1976. The food and feeding ecology of Mugilidae in the St. Lucia lake systems. Biol. J. Linn. Soc. 8:267-277.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
aquatic animals						Yamamoto, M.N. and A.W. Tagawa. 2000. Hawai'i's native and exotic freshwater animals. Mutual Publishing, Honolulu, Hawaii. 200 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
aquatic birds						Wang, S. (ed.). 1998. China red data book of endangered animals. Pisces. National Environmental Protection Agency. Endangered Species Scientific Commision. Science Press, Beijing, China. 247p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
aquatic coleoptera						Allen, G.R. and M.N. Feinberg. 1998. Descriptions of a new genus and four new species of freshwater catfishes (Plotosidae) from Australia. Aqua J. Ichthyol. Aquat. Biol. 3(1):9-18.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
aquatic coleoptera						Castro, R.M.C., A.C. Ribeiro, R.C. Benine and A.L.A. Melo. 2003. <i>Lophiobrycon weitzmani</i>, a new genus and species of glandulocaudine fish (Characiformes: Characidae) from the rio Grande drainage, upper rio Paraná system, southeastern Brazil. Neotrop. Ichthyol. 1(1):11-19.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
