unidentified worms						Ozawa, T., K. Kawai and I. Uotani. 1991. Stomach content analysis of chub mackerel <i>Scomber japonicus</i> larvae by quantification I method. Nippon Suisan Gakkaishi 57(7):1241-1245.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified worms						Pethiyagoda, R. 1991. Freshwater fishes of Sri Lanka. The Wildlife Heritage Trust of Sri Lanka, Colombo. 362 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified worms						Pita, C., S. Gamito and K. Erzini. 2002. Feeding habits of the gilthead seabream (<i>Sparus aurata</i>) from the Ria Formosa (southern Portugal) as compared to the black seabream (<i>Spondyliosoma cantharus</i>) and the annular seabream (<i>Diplodus annularis</i>). J. Appl. Ichthyol. 18:81-86.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified worms						Rainboth, W.J. 1996. Fishes of the Cambodian Mekong. FAO species identification field guide for fishery purposes.  FAO, Rome, 265 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified worms						Randall, J.E. and R. Vergara. 1978. Sparidae. In W. Fischer (ed.) FAO species identification sheets for fishery purposes. Western Central Atlantic (Fishing Area 31). FAO, Rome. Vol. 5. pag.var.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified worms						Sasaki, K. 2001. Sciaenidae. Croakers (drums). p.3117-3174. In K.E. Carpenter and V.H. Niem (eds.) FAO species identification guide for fishery purposes. The living marine resources of the Western Central Pacific. Volume 5. Bony fishes part 3 (Menidae to Pomacentridae). Rome, FAO. pp. 2791-3380.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified worms						Skelton, P.H. 1993. A complete guide to the freshwater fishes of southern Africa. Southern Book Publishers. 388 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Unidentified worms			Unidentified	 |  | Fuselloviridae |  | Unidentified	NCBI:174676	Rainboth, W.J. 1996. Fishes of the Cambodian Mekong. FAO species identification field guide for fishery purposes.  FAO, Rome, 265 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified worms						Wheeler, A. 1992. A list of the common and scientific names of fishes of the British Isles. J. Fish Biol. 41(suppl.A):1-37.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified worms						Woodland, D.J., S. Premcharoen and A.S. Cabanban. 2001. Leiognathidae. Slipmouths (ponyfishes). p. 2792-2823. In K.E. Carpenter and V.H. Niem (eds.) FAO species identification guide for fishery purposes. The living marine resources of the Western Central Pacific. Volume 5. Bony fishes part 3 (Menidae to Pomacentridae). Rome, FAO. pp. 2791-3380.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified worms						Yamamoto, M.N. and A.W. Tagawa. 2000. Hawai'i's native and exotic freshwater animals. Mutual Publishing, Honolulu, Hawaii. 200 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified worm tentacles						Burke, J.S. 1995. Role of feeding and prey distribution of summer and southern flounder in selection of estuarine nursery habitats. J. Fish Biol. 47(3):355-366.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified worm						Tiews, K, P. Divino, I. Ronquillo and J. Marquez. 1968. On the food and feeding habits of eight species of <i>Leiognathus</i> found in Manila Bay and San Miguel Bay. Indo-Pac. Fish. Council 13(3):93-99.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified worm						Zander, C.D. and J. Berg. 1984. Feeding ecology of littoral gobiid and blennoid fishes of the Banyuls area (Mediterranean Sea). II. Prey selection and size preference. Vie Milieu 34, 149-157.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified wrasses						Grove, J.S. and R.J. Lavenberg. 1997. The fishes of the Galápagos Islands. Stanford University Press, Stanford, 863 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified Xanthidae						Link, G.W. 1980. Age, growth, reproduction, feeding, and ecological observations on the three species of <i>Centropristis</i> (Pisces: Serranidae) in North Carolina waters. University of North Carolina at Chapel Hill.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified xanthid crab fragments						Hiatt, R.W. and D.W. Strasburg. 1960. Ecological relationships of the fish fauna on coral reefs of the Marshall Islands. Ecol. Monogr. 30(1):65-127.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified xanthids						Franks, J.S. and K.E. VanderKooy. 2000. Feeding habits of juvenile lane snapper <i>Lutjanus synagris</i> from Mississippi coastal waters, with comments on the diet of gray snapper <i>Lutjanus griseus</i>. Gulf Caribb. Res. 12:11-17.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zoarcids							Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zoea						Almeida, A.J., A. Marques and L. Saldanha. 1999. Some aspects of the biology of three fish species from the seagrass beds at Inhaca Island, Mozambique. Cybium 23(4):369-376.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zoea and megalope						Fishelson, L. and O. Sharon. 1997. Spatial and foraging behaviour, diet and morphogenesis of postlarvae and juveniles of <i>Pempheris vanicolensis</i> in the Gulf of Aqaba, Red Sea. J. Fish Biol. 51(Suppl. A):251-265.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zoea						Carr, W.E.S. and C.A. Adams. 1973. Food habits of juvenile marine fishes occupying seagrass beds in the estuarine zone near crystal river, Florida. Trans. Am. Fish. Soc. 102(3):511-540.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zoea						Clarke, T.A. 1980. Diets of fourteen species of vertically migrating mesopelagic fishes in Hawaiian waters. Fish. Bull. 78(3):619-640.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zoea						Donaldson, P.L. and I.E. Clavijo. 1994. Diet of round scad (<i>Decapterus punctatus)</i> on a natural and an artificial reef in Onslow Bay, North Carolina. Bull. Mar. Sci. 55(2-3):501-509.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zoea						Hueckel, G.J. and R.M. Buckley. 1987. The influence of prey communities on fish species assemblages on artificial reefs in Puget Sound, Washington. Environ. Biol. Fish. 19(3):195-214.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zoea						Intes, A. and P. Le Loeuff. 1976. Le regime alimentaire de <i>Dentex angolensis</i> Poll et Maul, 1953 (Sparidae). Doc. Sci. Cent. Rech. Océanogr. Abidjan 7(1):91-99.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zoea						Kim, C.-K. and Y.-J. Kang. 1999. Feeding ecology of black rockfish, <i>Sebastes inermis</i>. J. Korean Fish. Soc. 32(5):637-641.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified Zoea larvae						Hartney, K.B. 1989. The foraging ecology of two sympatric gobiid fishes: importance of behavior in prey type selection. Environ. Biol. Fish. 26(2):105-118.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zoobenthos						Hanna, N.S. and F. Schiemer. 1993. The seasonality of zooplanktivorous fish in an African reservoir (Gebel Aulia Reservoir, White Nile, Sudan). Part 2: Spatial distribution and resource partitioning in zooplanktivorous fish assemblages. Hydrobiologia 250(3):187-199.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zoobenthos						Wang, S. (ed.). 1998. China red data book of endangered animals. Pisces. National Environmental Protection Agency. Endangered Species Scientific Commision. Science Press, Beijing, China. 247p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Allen, G.R. 1999. Three new species of damselfishes (Pomacentridae) from Indonesia and eastern Papua New Guinea. Rev. Fr. Aquariol. 25(3-4):99-106.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Allen, G.R. 2004. Handy pocket guide to tropical coral reef fishes. Periplus Editions (HK) Ltd. 64 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Allen, G.R. 2004. <i>Pomacentrus aurifrons</i>, a new species of damselfish (Pomacentridae) from Melanesia. Zootaxa 399:1-7.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Allen, G.R. and A. Rajasuriya. 1995. <i>Chrysiptera kuiteri</i>, a new species of damselfish (Pomacentridae) from Indonesia and Sri Lanka. Rec. West. Aust. Mus. 17:283-286.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Allen, G.R. and P. Munday. 1995. Description of four new Gobies (Gobiidae) from the Western Pacific Ocean. Rev. Fr. Aquariol. 22(3-4):99-104.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Anderson, C. and A. Hafiz. 1989. Common reef fishes of the Maldives. Part 2. Novelty Printers and Publishers, Male, Republic of Maldives. 85 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Balcombe, S.R. and P. Humphries. 2006. Diet of the western carp gudgeon (<i>Hypseleotris klunzingeri</i> Ogilby) in an Australian floodplain lake: the role of water level stability. J. Fish Biol. 68:1484-1493.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Barry, J. P., M. M. Yoklavich, G. M. Cailliet, D. A. Ambrose and B. S. Antrim. 1996. Trophic ecology of the dominant fishes in Elkhorn Slough, California, 1974-1980. Estuaries 19(1):115-138.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Blaber, S.J.M. 1980. Fish of the Trinity Inlet System of North Queensland with notes on the ecology of fish faunas of tropical Indo-Pacific estuaries. Aust. J. Mar. Freshwat. Res. 31:137-46.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Brichard, P. 1989. Pierre Brichard's book of cichlids and all the other fishes of Lake Tanganyika. T.F.H. Publications, Inc. 544 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Cervigón, F. 1993. Los peces marinos de Venezuela. Volume 2. Fundación Científica Los Roques, Caracas,Venezuela. 497 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Costa, F. 1991. Atlante dei pesci dei mari italiani. Gruppo Ugo Mursia Editore S.p.A. Milano, Italy. 438 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Courtenay, W.R. and H.F. Sahlman. 1978. Pomadasyidae. In W. Fischer (ed.) FAO species identification sheets for fishery purposes. Western Central Atlantic (Fishing Area 31), Volume 4. FAO, Rome.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						De la Cruz Agüero, J., M. Arellano Martínez, V.M. Cota Gómez and G. de la Cruz-Agüero. 1997. Catalogo de los peces marinos de Baja California Sur. IPN-CICIMAR, La Paz, Mexico. P. 346.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Dominici-Arosemena, A. and M. Wolff. 2005. Reef fish community structure in Bocas del Toro (Caribbean, Panamá): Gradients in habitat complexity and exposure. Caribbean J. Sci. 41(3):613-637.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Dominici-Arosemena, A. and M. Wolff. 2006. Reef fish community structure in the Tropical Eastern Pacific (Panamá): living on a relatively stable rocky reef environment. Helgol. Mar. Res. 60:287-305.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Dulmaa, A. 1999. Fish and fisheries in Mongolia. p. 187-236. In T. Petr (ed.) Fish and fisheries at higher altitudes: Asia. FAO Fish. Tech. Pap. No. 385. FAO, Rome. 304 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Esteves, K.E. 1996. Feeding ecology of three <i>Astyanax</i> species (Characidae, Tetragonopterinae) from a floodplain lake of Mogi-Guaçú River, Paraná River Basin, Brazil. Environ. Biol. Fish. 46(1):83-101.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Esteves, K.E. and P.M. Galetti Jr. 1995. Food partitioning among some characids of a small Brazilian floodplain lake from the Paraná River basin. Environ. Biol. Fish. 42(4):375-389.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Gasparini, J.L. and S.R. Floeter. 2001. The shore fishes of Trindade Island, western South Atlantic. J. Nat. Hist. 35:1639-1656.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Goldshmidt, O., B. Galil, D. Golani, B. Lazar, J. Erez and A. Baranes. 1996. Food selection and habitat preferences in deep-sea fishes of the northern Red Sea. Uiblein, F., J. Ott, and M. Stachowtisch (Eds) Deep-sea and extreme shallow-water habitat: affinities and adaptations. Biosystematics and Ecology Series 11:271-298.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Gu, B., C.L. Schelske and M.V. Hoyer. 1996. Stable isotopes of carbon and nitrogen as indicators of diet and trophic structure of the fish community in a shallow hypereutrophic lake. J. Fish Biol. 49:1233-1243.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Hanna, N.S. and F. Schiemer. 1993. The seasonality of zooplanktivorous fish in an African reservoir (Gebel Aulia Reservoir, White Nile, Sudan). Part 2: Spatial distribution and resource partitioning in zooplanktivorous fish assemblages. Hydrobiologia 250(3):187-199.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Heemstra, P.C. 1986. Parascorpididae. p. 602-603. In M.M. Smith and P.C. Heemstra (eds.) Smiths' sea fishes. Springer-Verlag, Berlin.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Heemstra, P.C. and J.E. Randall. 1993. FAO Species Catalogue. Vol. 16. Groupers of the world (family Serranidae, subfamily Epinephelinae). An annotated and illustrated catalogue of the grouper, rockcod, hind, coral grouper and lyretail species known to date. Rome: FAO. FAO Fish. Synop. 125(16):382 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Heemstra, P.C., K. Hissmann, H. Fricke and M.J. Smale. 2006. Fishes of the deep demersal habitat at Ngazidja (Grand Comoro) Island, Western Indian Ocean. South African J. Sci. 102(9/10):444-460.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Hickley, P. and R.G. Bailey. 1987. Food and feeding relationships of fish in the Sudd swamps (River Nile, southern Sudan). J. Fish Biol. 30:147-159.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Hori, M., K. Yamaoka and K. Takamura. 1983. Abundance and micro-distribution of cichlid fishes on a rocky shore of Lake Tanganyika. Afr. Stud. Monogr. 3:25-38.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Ivantsoff, W. 1999. Order Atheriniformes. Pseudomugilidae. Blue eyes. p. 2109-2112. In K.E. Carpenter and V.H. Niem (eds.) FAO species identification guide for fishery purposes. The living marine resources of the Western Central Pacific. Volume 4. Bony fishes part 2 (Mugilidae to Carangidae). FAO, Rome.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						James, A.G. 1988. Are clupeid microphagists herbivorous or omnivorous? A review of the diets of some commercially important clupeids. S. Afr. J. Mar. Sci. 7:161-177.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
unidentified zooplankton						Kim, I.-S. 1997. Illustrated encyclopedia of fauna and flora of Korea. Vol. 37. Freshwater fishes. Ministry of Education, Seoul, Korea. 629 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
