gammarids						Johnson, C.R. 1970. Biology of <i>Zaniolepis latipinnis</i> (Zaniolepidae) in relation to vertical distribution. Coral Reefs 16:71-82.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gammarids						Kim, I.-S. 1997. Illustrated encyclopedia of fauna and flora of Korea. Vol. 37. Freshwater fishes. Ministry of Education, Seoul, Korea. 629 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gammarids						Macpherson, E. 1981. Resource partitioning in a Mediterranean demersal fish community. Mar. Ecol. Prog. Ser. 4:183-193.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gammarids						Martin, K.L.M. and C.R. Bridges. 1999. Respiration in water and air. p. 54-78. In M.H. Horn, K.L.M. Martin and M.A. Chotkowski (eds.) Intertidal fishes. Life in two worlds. Academic Press. 399 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gammarids						Orlov, A.M. and A.V. Nesin. 2000. Spatial distribution, maturation, and feeding of the juvenile long-fin thornyhead <i>Sebastolobus macrochir</i> and short-spine thornyhead <i>S. alascanus</i> (Scorpaenidae) in the Pacific waters of the northern Kurils and southeastern Kamchatka. J. Ichthyol. 40(1):51-58.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gammarids						Yamamoto, M., H. Makino, J.-I. Kobayashi and O. Tominaga. 2004. Food organisms and feeding habits of larval and juvenile Japanese flounder <i>Paralichthys olivaceus</i> at Ohama Beach in Hiuchi-Nada, the central Seto inland sea, Japan. Fish. Sci. 70(6):1098-1105.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gammridea			Gammaridea	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Peracarida | Amphipoda | Gammaridea	ITIS:93295	Hobson, E.S. 1974. Feeding relationships of teleostean fishes on coral reefs in Kona, Hawaii. Fish. Bull. 72(4):915-1031.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gammridea			Gammaridea	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Peracarida | Amphipoda | Gammaridea	WORMS:1207	Hobson, E.S. 1974. Feeding relationships of teleostean fishes on coral reefs in Kona, Hawaii. Fish. Bull. 72(4):915-1031.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gammridea			Gammaridea	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Malacostraca | Eumalacostraca | Peracarida | Amphipoda | Gammaridea	NCBI:44327	Hobson, E.S. 1974. Feeding relationships of teleostean fishes on coral reefs in Kona, Hawaii. Fish. Bull. 72(4):915-1031.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Ganthostomata			Gnathostomata	Animalia | Bilateria | Deuterostomia | Echinodermata | Echinozoa | Echinoidea | Euechinoidea | Gnathostomata	ITIS:157978	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Ganthostomata			Gnathostomata	Biota | Animalia | Chordata | Vertebrata | Gnathostomata	WORMS:1828	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Ganthostomata			Gnathostomata	Biota | Animalia | Echinodermata | Echinozoa | Echinoidea | Euechinoidea | Gnathostomata	WORMS:149856	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Ganthostomata			Gnathostomata	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Deuterostomia | Echinodermata | Eleutherozoa | Echinozoa | Echinoidea | Euechinoidea | Gnathostomata	NCBI:35060	Daan, N. 1989. Data base report of the stomach sampling project 1981. Cooperative Research Report No. 164, International Council for the Exploration of the Sea Palægade 2-4, 1261 Copenhagen K, Denmark.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gaspereau						Scott, W.B. and M.G. Scott. 1988. Atlantic fishes of Canada. Can. Bull. Fish. Aquat. Sci. 219:731 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gastosaccus normani			Gastrosaccus normani	Animalia | Arthropoda | Malacostraca | Mysida | Mysidae | Gastrosaccus | Gastrosaccus normani	IRMNG:11405748	Morte, S., M.J. Redon and A. Sanz-Brau. 1999. Feeding ecology of two megrims <i>Lepidorhombus boscii</i> and <i>Lepidorhombus whiffiagonis</i> in the western Mediterranean (Gulf of Valencia, Spain). J. Mar. Biol. Ass. U.K. 79:161-169.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gastosaccus normani			Haplostylus normani	Animalia | Arthropoda | Malacostraca | Mysida | Mysidae | Haplostylus | Haplostylus normani	GBIF:2220470	Morte, S., M.J. Redon and A. Sanz-Brau. 1999. Feeding ecology of two megrims <i>Lepidorhombus boscii</i> and <i>Lepidorhombus whiffiagonis</i> in the western Mediterranean (Gulf of Valencia, Spain). J. Mar. Biol. Ass. U.K. 79:161-169.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gastosaccus normani			Haplostylus normani	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Peracarida | Mysida | Mysidae | Haplostylus | Haplostylus normani	ITIS:682683	Morte, S., M.J. Redon and A. Sanz-Brau. 1999. Feeding ecology of two megrims <i>Lepidorhombus boscii</i> and <i>Lepidorhombus whiffiagonis</i> in the western Mediterranean (Gulf of Valencia, Spain). J. Mar. Biol. Ass. U.K. 79:161-169.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gastosaccus normani			Haplostylus normani	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Peracarida | Mysida | Mysidae | Gastrosaccinae | Haplostylus | Haplostylus normani	WORMS:148698	Morte, S., M.J. Redon and A. Sanz-Brau. 1999. Feeding ecology of two megrims <i>Lepidorhombus boscii</i> and <i>Lepidorhombus whiffiagonis</i> in the western Mediterranean (Gulf of Valencia, Spain). J. Mar. Biol. Ass. U.K. 79:161-169.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gastropds						Boyle, K.S. and M.H. Horn. 2006. Comparison of feeding guild structure and ecomorphology of intertidal fish assemblages from central California and central Chile. Mar. Ecol. Prog. Ser. 319:65-84.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gastropod egg capsules						Sano, M., M. Shimizu and Y. Nose. 1984. Food habits of teleostean reef fishes in Okinawa Island, southern Japan. University of Tokyo Bulletin, no. 25. v,128p. University of Tokyo Press, Tokyo, Japan. 128 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gastropod egg						Hobson, E.S. 1974. Feeding relationships of teleostean fishes on coral reefs in Kona, Hawaii. Fish. Bull. 72(4):915-1031.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gastropod egg						Sano, M., M. Shimizu and Y. Nose. 1984. Food habits of teleostean reef fishes in Okinawa Island, southern Japan. University of Tokyo Bulletin, no. 25. v,128p. University of Tokyo Press, Tokyo, Japan. 128 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gastropod eggs						Hobson, E.S. 1974. Feeding relationships of teleostean fishes on coral reefs in Kona, Hawaii. Fish. Bull. 72(4):915-1031.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gastropod eggs						Randall, J.E. 1967. Food habits of reef fishes of the West Indies. Stud. Trop. Oceanogr. Miami 5:665-847.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gastropod larva						Clarke, T.A. 1980. Diets of fourteen species of vertically migrating mesopelagic fishes in Hawaiian waters. Fish. Bull. 78(3):619-640.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gastropod larvae						Burhanuddin, S.M., M. Hutomo, S. Martosewojo and A. Djamali. 1974. Some biological aspects of lemuru, <i>Sardinella sirm</i> (Walbaum), around Panggang Island. Oseanol. Indones. (2):17-25. (in Bahasa Indonesia).	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gastropod larvae						Ferrari, I. and A.R. Chieregato. 1981. Feeding habits of juvenile stages of <i>Sparus auratus</i> L., <i>Dicentrarchus labrax</i> L. and Mugilidae in a brackish embayment of the Po River Delta. Aquaculture 25:243-257.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gastropod larvae						Gorelova, T.A. 1980. The feeding of young flyingfishes of the family Exocoetidae and of the smallwing flyingfish, <i>Oxyporhamphus micropterus</i>, of the family Hemirhamphidae. J.Ichthyol. 20(4):60-71.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gastropod larvae						Grover, J.J, D.B. Eggleston and J.M. Shenker. 1998. Transition from pelagic to demersal phase in early - juvenile Nassau Grouper <i>Ephinephelus striatus</i>: pigmentation, squamation and ontogeny of diet. Bull. Mar. Sci. 62(1):97-113.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gastropod larvae						Hobson, E.S. 1974. Feeding relationships of teleostean fishes on coral reefs in Kona, Hawaii. Fish. Bull. 72(4):915-1031.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gastropod larvae						Randall, J.E. 1967. Food habits of reef fishes of the West Indies. Stud. Trop. Oceanogr. Miami 5:665-847.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gastropod larvae						Robb, A.P. 1981. Observations on the food and diel feeding behaviour of pelagic 0-group gadoids in the northern North Sea. J. Fish Biol. 18:183-194.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gastropod larvae						Tibbetts, I.R. and L. Carseldine. 2005. Trophic shifts in three subtropical Australian halfbeaks (Teleostei: Hemiramphidae). Mar. Fresh. Res. 56:925-932.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gastropod larvae						Whitfield, A.K. 1985. The role of zooplankton in the feeding ecology of fish fry from some southern African estuaries. S. Afr. J. Zool. 20(3):166-171.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gastropods larvae						Gorelova, T.A. 1980. The feeding of young flyingfishes of the family Exocoetidae and of the smallwing flyingfish, <i>Oxyporhamphus micropterus</i>, of the family Hemirhamphidae. J.Ichthyol. 20(4):60-71.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gastropod veliger						Bulgakova, Y.V. 1993. Daily feeding dynamics of the Black Sea anchovy, <i>Engraulis encrasicholus</i>. J. Ichthyol. 33(7):78-88.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gastropod veligers						Jeyaseelan, M.J.P. 1998. Manual of fish eggs and larvae from Asian mangrove waters. United Nations Educational, Scientific and Cultural Organization. Paris. 193 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gastropod veliger						Tibbetts, I.R. and L. Carseldine. 2005. Trophic shifts in three subtropical Australian halfbeaks (Teleostei: Hemiramphidae). Mar. Fresh. Res. 56:925-932.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gastrossacus spinifer			Gastrosaccus spinifer	Animalia | Arthropoda | Malacostraca | Mysida | Mysidae | Gastrosaccus | Gastrosaccus spinifer	GBIF:2220197	Arntz, W.E. 1978. The food of adult cod (<i>Gadus morhua L.</i>) in the Western Baltic. Meeresforsch. 26:60-69.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gastrossacus spinifer			Gastrosaccus spinifer	Animalia | Arthropoda | Malacostraca | Mysida | Mysidae | Gastrosaccus | Gastrosaccus spinifer	IRMNG:11006370	Arntz, W.E. 1978. The food of adult cod (<i>Gadus morhua L.</i>) in the Western Baltic. Meeresforsch. 26:60-69.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gastrossacus spinifer			Gastrosaccus spinifer	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Peracarida | Mysida | Mysidae | Gastrosaccus | Gastrosaccus spinifer	ITIS:90390	Arntz, W.E. 1978. The food of adult cod (<i>Gadus morhua L.</i>) in the Western Baltic. Meeresforsch. 26:60-69.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gastrossacus spinifer			Gastrosaccus spinifer	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Peracarida | Mysida | Mysidae | Gastrosaccinae | Gastrosaccus | Gastrosaccus spinifer	WORMS:120020	Arntz, W.E. 1978. The food of adult cod (<i>Gadus morhua L.</i>) in the Western Baltic. Meeresforsch. 26:60-69.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gastrossacus spinifer			Gastrosaccus spinifer	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Malacostraca | Eumalacostraca | Peracarida | Mysidacea | Mysida | Mysidae | Gastrosaccinae | Gastrosaccus | Gastrosaccus spinifer	NCBI:236548	Arntz, W.E. 1978. The food of adult cod (<i>Gadus morhua L.</i>) in the Western Baltic. Meeresforsch. 26:60-69.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gastrossacus spinifer			Gastrosaccus spinifer	Malacostraca | Mysida | Mysidae | Gastrosaccus | Gastrosaccus spinifer	FBC:SLB:SpecCode:21297	Arntz, W.E. 1978. The food of adult cod (<i>Gadus morhua L.</i>) in the Western Baltic. Meeresforsch. 26:60-69.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gaudichaudia gaudichaudi			Gaudichaudia	Animalia | Arthropoda | Malacostraca | Decapoda | Xanthidae | Gaudichaudia	GBIF:3254385	Barrientos, C.A. 2004. Geographical difference in the feeding patterns of red rockfish (<i>Sebastes capensis</i>) along South American coasts. Fishery Bulletin 104(4):489-497.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gaudichaudia gaudichaudi			Gaudichaudia	Animalia | Arthropoda | Malacostraca | Decapoda | Xanthidae | Gaudichaudia	IRMNG:1245421	Barrientos, C.A. 2004. Geographical difference in the feeding patterns of red rockfish (<i>Sebastes capensis</i>) along South American coasts. Fishery Bulletin 104(4):489-497.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gaudichaudia gaudichaudi			Gaudichaudia	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Eucarida | Decapoda | Pleocyemata | Brachyura | Eubrachyura | Heterotremata | Xanthoidea | Xanthidae | Xanthinae | Gaudichaudia	WORMS:439923	Barrientos, C.A. 2004. Geographical difference in the feeding patterns of red rockfish (<i>Sebastes capensis</i>) along South American coasts. Fishery Bulletin 104(4):489-497.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gaudichaudia gaudichaudi			Gaudichaudia	 | Eukaryota | Viridiplantae | Streptophyta | Streptophytina | Embryophyta | Tracheophyta | Euphyllophyta | Spermatophyta | Magnoliophyta | Mesangiospermae |  | Gunneridae | Pentapetalae |  |  | Malpighiales | Malpighiaceae | Gaudichaudia	NCBI:151824	Barrientos, C.A. 2004. Geographical difference in the feeding patterns of red rockfish (<i>Sebastes capensis</i>) along South American coasts. Fishery Bulletin 104(4):489-497.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gaudichaudia gaudichaudi			Gaudichaudia	Plantae | Magnoliophyta | Magnoliopsida | Malpighiales | Malpighiaceae | Gaudichaudia	IRMNG:1114530	Barrientos, C.A. 2004. Geographical difference in the feeding patterns of red rockfish (<i>Sebastes capensis</i>) along South American coasts. Fishery Bulletin 104(4):489-497.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gaudichaudia gaudichaudi			Gaudichaudia	Plantae | Tracheophyta | Magnoliopsida | Malpighiales | Malpighiaceae | Gaudichaudia	GBIF:3231263	Barrientos, C.A. 2004. Geographical difference in the feeding patterns of red rockfish (<i>Sebastes capensis</i>) along South American coasts. Fishery Bulletin 104(4):489-497.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
gelatinous zooplankton						Choat, J.H., K.D. Clements and W.D. Robbins. 2002. The trophic status of herbivorous fishes on coral reefs. 1. Dietary analyses. Mar. Biol. 140:613-623.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Gelatinous zooplankton						Gartner, J.V. Jr. and J.A. Musick. 1989. Feeding habits of the deep-sea fish, <i>Scopelogadus beanii</i> (Pisces: Melamphaidae), in the western North Atlantic. Deep-Sea Res. 36(10):1457-1469.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Geodia nuptuni			Geodia neptuni	Animalia | Porifera | Demospongea | Astrophorida | Geodiidae | Geodia | Geodia neptuni	IRMNG:10456177	Pérez-España, H. and L.A. Abitia-Cárdenas. 1996. Description of the digestive tract and feeding habits of the king angelfish and the Cortes angelfish. J. Fish Biol. 48(5):807-817.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
