Himenoptera			Limonoptera	Animalia | Chordata | Aves | Limonoptera	IRMNG:1442893	Santos, A.C.A. and F.G. Araújo. 1997. Hábitos alimentares de três espécies de Gerreidae (Osteichthyes, Perciformes) na Baía de Sepetiba, RJ. Arquivos de Biologia e Tecnologia, 40(2):359-368.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Himenoptera			Raja	Animalia | Chordata | Chondrichthyes | Rajiformes | Rajidae | Raja	IRMNG:1360890	Ferriz, R.A. 1993. Algunos aspectos de la dieta de cuatro especies ícticas del río Limay. Revista de Ictiologia 2/3 (1/2):1-7.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Himenoptera			Raja	Animalia | Chordata | Chondrichthyes | Rajiformes | Rajidae | Raja	IRMNG:1360890	Santos, A.C.A. and F.G. Araújo. 1997. Hábitos alimentares de três espécies de Gerreidae (Osteichthyes, Perciformes) na Baía de Sepetiba, RJ. Arquivos de Biologia e Tecnologia, 40(2):359-368.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Himenoptera			Raja	Animalia | Chordata | Elasmobranchii | Rajiformes | Rajidae | Raja	GBIF:2342057	Ferriz, R.A. 1993. Algunos aspectos de la dieta de cuatro especies ícticas del río Limay. Revista de Ictiologia 2/3 (1/2):1-7.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Himenoptera			Raja	Animalia | Chordata | Elasmobranchii | Rajiformes | Rajidae | Raja	GBIF:2342057	Santos, A.C.A. and F.G. Araújo. 1997. Hábitos alimentares de três espécies de Gerreidae (Osteichthyes, Perciformes) na Baía de Sepetiba, RJ. Arquivos de Biologia e Tecnologia, 40(2):359-368.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Himenoptera			Raja	Biota | Animalia | Chordata | Vertebrata | Gnathostomata | Pisces | Elasmobranchii | Neoselachii | Batoidea | Rajiformes | Rajidae | Raja	WORMS:105766	Ferriz, R.A. 1993. Algunos aspectos de la dieta de cuatro especies ícticas del río Limay. Revista de Ictiologia 2/3 (1/2):1-7.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Himenoptera			Raja	Biota | Animalia | Chordata | Vertebrata | Gnathostomata | Pisces | Elasmobranchii | Neoselachii | Batoidea | Rajiformes | Rajidae | Raja	WORMS:105766	Santos, A.C.A. and F.G. Araújo. 1997. Hábitos alimentares de três espécies de Gerreidae (Osteichthyes, Perciformes) na Baía de Sepetiba, RJ. Arquivos de Biologia e Tecnologia, 40(2):359-368.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Himenoptera			Smenoptera	Animalia | Arthropoda | Insecta | Lepidoptera | Smenoptera	GBIF:4707950	Ferriz, R.A. 1993. Algunos aspectos de la dieta de cuatro especies ícticas del río Limay. Revista de Ictiologia 2/3 (1/2):1-7.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Himenoptera			Smenoptera	Animalia | Arthropoda | Insecta | Lepidoptera | Smenoptera	GBIF:4707950	Santos, A.C.A. and F.G. Araújo. 1997. Hábitos alimentares de três espécies de Gerreidae (Osteichthyes, Perciformes) na Baía de Sepetiba, RJ. Arquivos de Biologia e Tecnologia, 40(2):359-368.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Himenoptera			Smenoptera	Animalia | Arthropoda | Insecta | Lepidoptera | Smenoptera	IRMNG:1328188	Ferriz, R.A. 1993. Algunos aspectos de la dieta de cuatro especies ícticas del río Limay. Revista de Ictiologia 2/3 (1/2):1-7.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Himenoptera			Smenoptera	Animalia | Arthropoda | Insecta | Lepidoptera | Smenoptera	IRMNG:1328188	Santos, A.C.A. and F.G. Araújo. 1997. Hábitos alimentares de três espécies de Gerreidae (Osteichthyes, Perciformes) na Baía de Sepetiba, RJ. Arquivos de Biologia e Tecnologia, 40(2):359-368.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			Cuvierina	Animalia | Mollusca | Gastropoda | Thecosomata | Cavoliniidae | Cuvierina	IRMNG:1280845	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			Cuvierina	Animalia | Mollusca | Gastropoda | Thecosomata | Cuvierinidae | Cuvierina	GBIF:2293834	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			Cuvierina	Biota | Animalia | Mollusca | Gastropoda | Heterobranchia | Opisthobranchia | Thecosomata | Euthecosomata | Cavolinioidea | Cuvierinidae | Cuvierina	WORMS:137753	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			Hopperia	Animalia | Nematoda | Adenophorea | Desmodorida | Comesomatidae | Hopperia	GBIF:2281333	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			Hopperia	Animalia | Nematoda | Chromadorea | Monhysterida | Comesomatidae | Hopperia	IRMNG:1336503	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			Hyperia	Animalia | Arthropoda | Malacostraca | Amphipoda | Hyperiidae | Hyperia	GBIF:2216474	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			Hyperia	Animalia | Arthropoda | Malacostraca | Amphipoda | Hyperiidae | Hyperia	IRMNG:1380819	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			Hyperia	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Crustacea | Malacostraca | Eumalacostraca | Peracarida | Amphipoda | Hyperiidea | Physocephalata | Phronimoidea | Hyperiidae | Hyperia	ITIS:95109	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			Hyperia	Animalia | Chordata | Sarcopterygii | Crossopterygii | Hyperia	IRMNG:1380863	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			Hyperia	Animalia | Chordata | Sarcopterygii | Hyperia	GBIF:3238265	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			Hyperia	Biota | Animalia | Arthropoda | Crustacea | Multicrustacea | Malacostraca | Eumalacostraca | Peracarida | Amphipoda | Hyperiidea | Physocephalata | Phronimoidea | Hyperiidae | Hyperia	WORMS:101796	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			Hyperia	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Crustacea | Malacostraca | Eumalacostraca | Peracarida | Amphipoda | Hyperiidea | Physocephalata | Phronimoidea | Hyperiidae | Hyperia	NCBI:371513	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			Liperia	Animalia | Arthropoda | Maxillopoda | Porocephalida | Sebekidae | Liperia	GBIF:4806013	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			Liperia	Animalia | Arthropoda | Maxillopoda | Porocephalida | Sebekiidae | Liperia	IRMNG:1287347	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			no name		INAT_TAXON:132363	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			Platanthera	Plantae | Magnoliophyta | Liliopsida | Asparagales | Orchidaceae | Platanthera	IRMNG:1352535	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			Platanthera	Plantae | Tracheophyta | Liliopsida | Asparagales | Orchidaceae | Platanthera	GBIF:2797839	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			Platanthera	Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Spermatophytina | Magnoliopsida | Lilianae | Asparagales | Orchidaceae | Platanthera	ITIS:43410	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			Riperia	Animalia | Arthropoda | Insecta | Hemiptera | Pseudococcidae | Riperia	GBIF:2094915	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperia sp.			Riperia	Animalia | Arthropoda | Insecta | Hemiptera | Pseudococcidae | Riperia	IRMNG:1264991	Gavrilov, G.M. and N.P. Markina. 1979. The feeding ecology of fishes of the genus <i>Seriolella</i> (fam. Nomeidae) on the New Zealand Plateau. J. Ichthyol. 19(6):128-135.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperiidae			Eimeriidae	Biota | Chromista | Harosa | Alveolata | Myzozoa | Apicomplexa | Sporozoa | Conoidasida | Coccidiasina | Eucoccidiorida | Eimeriorina | Eimeriidae	WORMS:562832	Muto, E.Y., M.H.C. da Silva, G.R. Vera, S.S.M. Leite, D.G. Navarro and C.L.D.B. Rossi-Wongtschowski. 2005. Alimentaçao e relações tróficas de peixes demersais da plataforma continental externa e talude superior da Região Sudeste-Sul do Brasil. São Paulo: Intituto Oceanográfico USP.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperiidae			Eimeriidae	Chromista | Miozoa | Conoidasida | Eucoccidiorida | Eimeriidae	GBIF:8240050	Muto, E.Y., M.H.C. da Silva, G.R. Vera, S.S.M. Leite, D.G. Navarro and C.L.D.B. Rossi-Wongtschowski. 2005. Alimentaçao e relações tróficas de peixes demersais da plataforma continental externa e talude superior da Região Sudeste-Sul do Brasil. São Paulo: Intituto Oceanográfico USP.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperiidae			Eimeriidae	 | Eukaryota | Alveolata | Apicomplexa | Conoidasida | Coccidia | Eucoccidiorida | Eimeriorina | Eimeriidae	NCBI:5799	Muto, E.Y., M.H.C. da Silva, G.R. Vera, S.S.M. Leite, D.G. Navarro and C.L.D.B. Rossi-Wongtschowski. 2005. Alimentaçao e relações tróficas de peixes demersais da plataforma continental externa e talude superior da Região Sudeste-Sul do Brasil. São Paulo: Intituto Oceanográfico USP.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperiidae			Eimeriidae	Protista | Apicomplexa | Sporozoa | Eucoccidiida | Eimeriidae	IRMNG:113001	Muto, E.Y., M.H.C. da Silva, G.R. Vera, S.S.M. Leite, D.G. Navarro and C.L.D.B. Rossi-Wongtschowski. 2005. Alimentaçao e relações tróficas de peixes demersais da plataforma continental externa e talude superior da Região Sudeste-Sul do Brasil. São Paulo: Intituto Oceanográfico USP.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperiidae			Hesperiidae	Animalia | Arthropoda | Insecta | Lepidoptera | Hesperiidae	GBIF:6953	Muto, E.Y., M.H.C. da Silva, G.R. Vera, S.S.M. Leite, D.G. Navarro and C.L.D.B. Rossi-Wongtschowski. 2005. Alimentaçao e relações tróficas de peixes demersais da plataforma continental externa e talude superior da Região Sudeste-Sul do Brasil. São Paulo: Intituto Oceanográfico USP.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperiidae			Hesperiidae	Animalia | Arthropoda | Insecta | Lepidoptera | Hesperiidae	IRMNG:100982	Muto, E.Y., M.H.C. da Silva, G.R. Vera, S.S.M. Leite, D.G. Navarro and C.L.D.B. Rossi-Wongtschowski. 2005. Alimentaçao e relações tróficas de peixes demersais da plataforma continental externa e talude superior da Região Sudeste-Sul do Brasil. São Paulo: Intituto Oceanográfico USP.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperiidae			Hesperiidae	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Hexapoda | Insecta | Pterygota | Neoptera | Holometabola | Lepidoptera | Hesperioidea | Hesperiidae	ITIS:117278	Muto, E.Y., M.H.C. da Silva, G.R. Vera, S.S.M. Leite, D.G. Navarro and C.L.D.B. Rossi-Wongtschowski. 2005. Alimentaçao e relações tróficas de peixes demersais da plataforma continental externa e talude superior da Região Sudeste-Sul do Brasil. São Paulo: Intituto Oceanográfico USP.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperiidae			Hesperiidae	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Amphiesmenoptera | Lepidoptera | Glossata | Neolepidoptera | Heteroneura | Ditrysia | Obtectomera | Hesperioidea | Hesperiidae |  | Hesperiidae | Hesperiidae	NCBI:1029742	Muto, E.Y., M.H.C. da Silva, G.R. Vera, S.S.M. Leite, D.G. Navarro and C.L.D.B. Rossi-Wongtschowski. 2005. Alimentaçao e relações tróficas de peixes demersais da plataforma continental externa e talude superior da Região Sudeste-Sul do Brasil. São Paulo: Intituto Oceanográfico USP.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperiidae			Hesperiidae	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Amphiesmenoptera | Lepidoptera | Glossata | Neolepidoptera | Heteroneura | Ditrysia | Obtectomera | Hesperioidea | Hesperiidae |  | Hesperiidae | Hesperiidae	NCBI:1029743	Muto, E.Y., M.H.C. da Silva, G.R. Vera, S.S.M. Leite, D.G. Navarro and C.L.D.B. Rossi-Wongtschowski. 2005. Alimentaçao e relações tróficas de peixes demersais da plataforma continental externa e talude superior da Região Sudeste-Sul do Brasil. São Paulo: Intituto Oceanográfico USP.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperiidae			Hesperiidae	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Amphiesmenoptera | Lepidoptera | Glossata | Neolepidoptera | Heteroneura | Ditrysia | Obtectomera | Hesperioidea | Hesperiidae |  | Hesperiidae | Hesperiidae	NCBI:1029744	Muto, E.Y., M.H.C. da Silva, G.R. Vera, S.S.M. Leite, D.G. Navarro and C.L.D.B. Rossi-Wongtschowski. 2005. Alimentaçao e relações tróficas de peixes demersais da plataforma continental externa e talude superior da Região Sudeste-Sul do Brasil. São Paulo: Intituto Oceanográfico USP.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperiidae			Hesperiidae	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Amphiesmenoptera | Lepidoptera | Glossata | Neolepidoptera | Heteroneura | Ditrysia | Obtectomera | Hesperioidea | Hesperiidae |  | Hesperiidae | Hesperiidae	NCBI:1029745	Muto, E.Y., M.H.C. da Silva, G.R. Vera, S.S.M. Leite, D.G. Navarro and C.L.D.B. Rossi-Wongtschowski. 2005. Alimentaçao e relações tróficas de peixes demersais da plataforma continental externa e talude superior da Região Sudeste-Sul do Brasil. São Paulo: Intituto Oceanográfico USP.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Hiperiidae			Hesperiidae	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Amphiesmenoptera | Lepidoptera | Glossata | Neolepidoptera | Heteroneura | Ditrysia | Obtectomera | Hesperioidea | Hesperiidae |  | Hesperiidae | Hesperiidae	NCBI:1029746	Muto, E.Y., M.H.C. da Silva, G.R. Vera, S.S.M. Leite, D.G. Navarro and C.L.D.B. Rossi-Wongtschowski. 2005. Alimentaçao e relações tróficas de peixes demersais da plataforma continental externa e talude superior da Região Sudeste-Sul do Brasil. São Paulo: Intituto Oceanográfico USP.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
