Meros			Epinephelus	Animalia | Chordata | Actinopterygii | Perciformes | Serranidae | Epinephelus	IRMNG:1012404	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Heros	Animalia | Arthropoda | Insecta | Hymenoptera | Heros	GBIF:3259219	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Heros	Animalia | Arthropoda | Insecta | Hymenoptera | Heros	GBIF:3259219	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Heros	Animalia | Arthropoda | Insecta | Hymenoptera | Heros	IRMNG:1350008	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Heros	Animalia | Arthropoda | Insecta | Hymenoptera | Heros	IRMNG:1350008	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Heros	Animalia | Bilateria | Deuterostomia | Chordata | Vertebrata | Gnathostomata | Osteichthyes | Actinopterygii | Neopterygii | Teleostei | Acanthopterygii | Perciformes | Labroidei | Cichlidae | Heros	ITIS:169894	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Heros	Animalia | Bilateria | Deuterostomia | Chordata | Vertebrata | Gnathostomata | Osteichthyes | Actinopterygii | Neopterygii | Teleostei | Acanthopterygii | Perciformes | Labroidei | Cichlidae | Heros	ITIS:169894	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Heros	Animalia | Chordata | Actinopterygii | Perciformes | Cichlidae | Heros	GBIF:2371584	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Heros	Animalia | Chordata | Actinopterygii | Perciformes | Cichlidae | Heros	GBIF:2371584	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Heros	Animalia | Chordata | Actinopterygii | Perciformes | Cichlidae | Heros	IRMNG:1350009	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Heros	Animalia | Chordata | Actinopterygii | Perciformes | Cichlidae | Heros	IRMNG:1350009	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Heros	Biota | Animalia | Chordata | Vertebrata | Gnathostomata | Pisces | Actinopteri | Perciformes | Labroidei | Cichlidae | Cichlinae | Heros	WORMS:269382	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Heros	Biota | Animalia | Chordata | Vertebrata | Gnathostomata | Pisces | Actinopteri | Perciformes | Labroidei | Cichlidae | Cichlinae | Heros	WORMS:269382	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Heros	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Deuterostomia | Chordata | Craniata | Vertebrata | Gnathostomata | Teleostomi | Euteleostomi | Actinopterygii | Actinopteri | Neopterygii | Teleostei | Osteoglossocephalai | Clupeocephala | Euteleosteomorpha | Neoteleostei | Eurypterygia | Ctenosquamata | Acanthomorphata | Euacanthomorphacea | Percomorphaceae | Ovalentaria | Cichlomorphae | Cichliformes | Cichlidae | New | Cichlasomatinae | Heroini | Heros	NCBI:63167	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Heros	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Deuterostomia | Chordata | Craniata | Vertebrata | Gnathostomata | Teleostomi | Euteleostomi | Actinopterygii | Actinopteri | Neopterygii | Teleostei | Osteoglossocephalai | Clupeocephala | Euteleosteomorpha | Neoteleostei | Eurypterygia | Ctenosquamata | Acanthomorphata | Euacanthomorphacea | Percomorphaceae | Ovalentaria | Cichlomorphae | Cichliformes | Cichlidae | New | Cichlasomatinae | Heroini | Heros	NCBI:63167	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Melos	Animalia | Arthropoda | Arachnida | Araneae | Theridiidae | Melos	GBIF:4404975	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Melos	Animalia | Arthropoda | Arachnida | Araneae | Theridiidae | Melos	GBIF:4404975	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Melos	Animalia | Arthropoda | Arachnida | Araneae | Theridiidae | Melos	IRMNG:1461160	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Melos	Animalia | Arthropoda | Arachnida | Araneae | Theridiidae | Melos	IRMNG:1461160	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Meris	Animalia | Arthropoda | Insecta | Lepidoptera | Geometridae | Meris	GBIF:1960053	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Meris	Animalia | Arthropoda | Insecta | Lepidoptera | Geometridae | Meris	GBIF:1960053	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Meris	Animalia | Arthropoda | Insecta | Lepidoptera | Geometridae | Meris	IRMNG:1439645	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Meris	Animalia | Arthropoda | Insecta | Lepidoptera | Geometridae | Meris	IRMNG:1439645	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Meris	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Hexapoda | Insecta | Pterygota | Neoptera | Holometabola | Lepidoptera | Geometroidea | Geometridae | Ennominae | Ourapterygini | Meris	ITIS:941536	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Meris	Animalia | Bilateria | Protostomia | Ecdysozoa | Arthropoda | Hexapoda | Insecta | Pterygota | Neoptera | Holometabola | Lepidoptera | Geometroidea | Geometridae | Ennominae | Ourapterygini | Meris	ITIS:941536	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Meris	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Amphiesmenoptera | Lepidoptera | Glossata | Neolepidoptera | Heteroneura | Ditrysia | Obtectomera | Geometroidea | Geometridae | Ennominae | Meris	NCBI:704790	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Meris	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Protostomia | Ecdysozoa | Panarthropoda | Arthropoda | Mandibulata | Pancrustacea | Hexapoda | Insecta | Dicondylia | Pterygota | Neoptera | Endopterygota | Amphiesmenoptera | Lepidoptera | Glossata | Neolepidoptera | Heteroneura | Ditrysia | Obtectomera | Geometroidea | Geometridae | Ennominae | Meris	NCBI:704790	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Meroa	Animalia | Chordata | Aves | Meroa	GBIF:4850524	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Meroa	Animalia | Chordata | Aves | Meroa	GBIF:4850524	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Meroa	Animalia | Chordata | Aves | Meroa	IRMNG:1367334	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Meroa	Animalia | Chordata | Aves | Meroa	IRMNG:1367334	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Merops	Animalia | Bilateria | Deuterostomia | Chordata | Vertebrata | Gnathostomata | Tetrapoda | Aves | Coraciiformes | Meropidae | Merops	ITIS:553619	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Merops	Animalia | Bilateria | Deuterostomia | Chordata | Vertebrata | Gnathostomata | Tetrapoda | Aves | Coraciiformes | Meropidae | Merops	ITIS:553619	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Merops	Animalia | Chordata | Aves | Coraciiformes | Meropidae | Merops	GBIF:2475391	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Merops	Animalia | Chordata | Aves | Coraciiformes | Meropidae | Merops	GBIF:2475391	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Merops	Animalia | Chordata | Aves | Coraciiformes | Meropidae | Merops	IRMNG:1435252	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Merops	Animalia | Chordata | Aves | Coraciiformes | Meropidae | Merops	IRMNG:1435252	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Merops	Biota | Animalia | Chordata | Vertebrata | Gnathostomata | Tetrapoda | Aves | Coraciiformes | Meropidae | Merops	WORMS:206781	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Merops	Biota | Animalia | Chordata | Vertebrata | Gnathostomata | Tetrapoda | Aves | Coraciiformes | Meropidae | Merops	WORMS:206781	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Merops	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Deuterostomia | Chordata | Craniata | Vertebrata | Gnathostomata | Teleostomi | Euteleostomi | Sarcopterygii | Dipnotetrapodomorpha | Tetrapoda | Amniota | Sauropsida | Sauria | Archelosauria | Archosauria | Dinosauria | Saurischia | Theropoda | Coelurosauria | Aves | Neognathae | Coraciiformes | Meropidae | Merops	NCBI:57420	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Merops	 | Eukaryota | Opisthokonta | Metazoa | Eumetazoa | Bilateria | Deuterostomia | Chordata | Craniata | Vertebrata | Gnathostomata | Teleostomi | Euteleostomi | Sarcopterygii | Dipnotetrapodomorpha | Tetrapoda | Amniota | Sauropsida | Sauria | Archelosauria | Archosauria | Dinosauria | Saurischia | Theropoda | Coelurosauria | Aves | Neognathae | Coraciiformes | Meropidae | Merops	NCBI:57420	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Merou	Animalia | Chordata | Merou	GBIF:4815104	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Merou	Animalia | Chordata | Merou	GBIF:4815104	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Merou	Animalia | Chordata | Merou	IRMNG:1317331	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
Meros			Merou	Animalia | Chordata | Merou	IRMNG:1317331	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
meros			Merus	Animalia | Arthropoda | Insecta | Coleoptera | Curculionidae | Merus	GBIF:3261050	Gómez-Canchong, P., L. Manjarrés M., L.O. Duarte and J. Altamar. 2004. Atlas pesquero del area norte del Mar Caribe de Colombia. Universidad del Magadalena, Santa Marta. 230 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
