plank. crust.						Kozlov, A.N., I.A. Pinskaya, S.G. Podrazhanskaya and M.I. Tarverdieva. 1988. Feeding of glassfishes in different region of the Atlantic Sector of Antarctica. J. Ichthyol. 28(6):137-145.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Krefft, G. 1990. Notosudidae. p. 136-137. In O. Gon and P.C. Heemstra (eds.) Fishes of the Southern Ocean. J.L.B. Smith Institute of Ichthyology, Grahamstown, South Africa.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Krefft, G. 1990. Notosudidae. p. 361-364. In J.C. Quero, J.C. Hureau, C. Karrer, A. Post and L. Saldanha (eds.) Check-list of the fishes of the eastern tropical Atlantic (CLOFETA). JNICT, Lisbon; SEI, Paris; and UNESCO, Paris. Vol. 1.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Kudo, Sinji, M. Toriyama, O. Okamura and S. Morita. 2006. Food studies of bottom fishes in continental slope of Tosa-wan. Retrieved 07 July 2006, from http://rms1.agsearch.agropedia.affrc.go.jp/contents/JASI/pdf/JASI/noentry/nansei2-5.pdf	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Kuiter, R.H. 1993. Coastal fishes of south-eastern Australia. University of Hawaii Press. Honolulu, Hawaii. 437 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Kujawa, R., A. Mamcarz, A. Skrzypczak and D. Kucharczyk. 1998. Feeding habits of asp <i>Aspirus aspius</i> larvae (Cyprinidae) in Lake Maroz, Poland. Ital. J. Zool. 65:235-236.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Kumi, G.N. 2005. Food and feeding habit of <i>Sarotherodon melanotheron</i> Rüppell, 1852 (Pisces: Cichlidae) in Sakumo Lagoon, Ghana. University of Ghana, Dept. of Oceanog. And Fish. 30 p. B.S. thesis.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Kuznetsova, N.A. 1997. Feeding of some planktonophagous fishes in the Sea of Okhotsk during summer period. Izv. TINRO 122:255-275.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Kwak, S.N. and S.-H. Huh. 2003. Feeding habit of <i>Limanda yokohamae</i> in the eelgrass (<i>Zostera marina</i>) bed in Kwangyang Bay. J. Korean Fish. Soc. 36(5):522-527.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Kwak, S.N. and S.-H. Huh. 2003. Feeding habits of juvenile <i>Liparis tanakai</i> in the Eelgrass, <i>Zostera marina</i> bed in Kwangyang Bay. J. Korean Fish. Soc. 36(4):372-277.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Kwak, S.N. and S.-H. Huh. 2004. Feeding habits of <i>Rudarius ercodes</i> in a <i>Zostera marina</i> bed. J. Fish. Sci. Technol. 7(1):46-50.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Kwak, S.N., G.W. Baeck and S.-H. Huh. 2004. Feeding ecology of <i>Sillago japonica</i> in an Eelgrass (<i>Zostera marina) </i> bed. J. Fish. Sci. Technol. 7(2):84-89.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Kyrtatos, N.A. 1998. Contribution à la connaissance de la nourriture de Trachurus mediterraneus (Steind.) et de son influence sur les chaînes alimentaires de la mer Égée Centrale. Rapp. Comm. Int. Explor. Sci. Mer Méditerr. 35, 452-453.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Labropoulou, M. and A. Machias. 1998. Effect of habitat selection on the dietary patterns of two triglid species. Mar. Ecol. Prog. Ser. 173, 275-288.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Lagardère, J.P. 1987. Feeding ecology and daily food consumption of common sole, <i>Solea vulgaris</i> Quensel, juveniles on the French Atlantic coast. J. Fish Biol. 30:91-104.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Lake, J.S. 1971. Freshwater fishes and rivers of Australia. Thomas Nelson Ltd., Australia. 61 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Lammens, E.H.R.R., H.W. de Nie, J. Vijverberg and W.L.T. van Densen. 1985. Resource partitioning and niche shifts of bream (<i>Abramis brama</i>) and eel (<i>Anguilla anguilla</i>) mediated by predation of smelt (<i>Osmerus eperlanus</i>) on <i>Daphnia hyalina</i>. Can. J. Fish. Aquat. Sci. 42:1342-1351.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Lannoo, M.J. and S.J. Lannoo. 1993. Why do electric fishes swim backwards? An hypothesis based on gymnotiform foraging behavior interpreted through sensory constraints. Environ. Biol. Fish. 36(2):157-165.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Laptikhovsky, V.V. and A.I. Arkhipkin. 2003. An impact of seasonal squid migrations and fishing on the feeding spectra of subantartic notothenioids <i>Patagonotothen ramsayi</i> and <i>Cottoperca gobio</i> around the Falkland islands. J. Appl. Ichthyol. 19:35-39.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Last, J.M. 1979. The food of larval turbot <i>Scophthalmus maximus</i> L. from the west central North Sea. J. Const. int. Explor. Mer 38(3):308-313.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Last, J.M. 1989. The food of herring, <i>Clupea harengus</i>, in the North Sea, 1983-1986. J. Fish Biol. 34:489-501.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Last, P.R. and J.D. Stevens. 1994. Sharks and rays of Australia. CSIRO, Australia. 513 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Lauzanne, L. 1970. La sélection des proies chez <i>Alestes baremoze</i> (Pisces: Characidae). Cah. ORSTOM, sér. Hydrobiol,, IV, 1:3-15.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Lazarus, S. 1977. Observations on the food and feeding habits of <i>Sardinella gibbosa</i> from Vizhinjam. Indian J. Fish. 24 (1/2):107-112.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Lazzaro, X. 1991. Feeding convergence in South American and African zooplanktivorous cichlids <i>Geophagus brasiliensis</i> and <i>Tilapia rendalli</i>. Environ. Biol. Fish. 31(3):283-293.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Le Bail, P.-Y., P. Keith and P. Planquette. 2000. Atlas des poissons d'eau douce de Guyane. Tome 2, Fascicule II: Siluriformes. Collection Patrimoines Naturels 43(II): 307p. Paris: Publications scientifiques du Muséum national d'Histoire naturelle.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Lebedeva, T.V. and A.M. Senichev. 1995. Feeding patterns of young white bream, <i>Blicca bjoerkna</i>, in reservoirs. J. Ichthyol. 35(9):356-361.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Lebour, M.V. 1920. The eggs of <i>Gobius minutus, pictus,</i> and <i>microps</i>. J. Mar. Biol. Ass. U.K. 12:253-260.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Le Loeuff, P. and A. Intes. 1973. Note sur le regime alimentaire de quelques poissons demersaux de cote d'ivoire. Doc. Scient. Centre Rech. Océanogr. Abidjan 4(2):17-44.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Lévêque, C. and J. Daget. 1984. Cyprinidae. p. 217-342. In J. Daget, J.-P. Gosse and D.F.E. Thys van den Audenaerde (eds.) Check-list of the freshwater fishes of Africa (CLOFFA). ORSTOM, Paris and MRAC, Tervuren. Vol. 1.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Ley, J.A., C.L. Montague and C.C. McIvor. 1994. Food habits of mangrove fishes: a comparison along estuarine gradients in northeastern Florida Bay. Bull. Mar. Sci. 54(3):881-899.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Lieske, E. and R. Myers. 1994. Collins Pocket Guide. Coral reef fishes. Indo-Pacific & Caribbean including the Red Sea. Haper Collins Publishers, 400 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Lima, F.C.T. and C.R. Moreira. 2003. Three new species of <i>Hyphessobrycon</i> (Characiformes: Characidae) from the upper rio Araguaia basin in Brazil. Neotrop. Ichthyol. 1(1):21-33.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Lim, P., S. Lek, S.T. Touch, S.-O. Mao and B. Chhouk. 1999. Diversity and spatial distribution of freshwater fish in Great Lake and Tonle Sap River (Cambodia, Southeast Asia). Aquat. Living Resour. 12(6):379-386.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Link, G.W. 1980. Age, growth, reproduction, feeding, and ecological observations on the three species of <i>Centropristis</i> (Pisces: Serranidae) in North Carolina waters. University of North Carolina at Chapel Hill.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Link, J., J.H. Selgeby, M.H. Hoff and C. Haskell. 1995. Winter diet of lake herring (<i>Coregonus artedi</i>) in western Lake Superior. J. Great Lakes Res. 21(3):395-399.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Linkowski, T.B., P. Presler and C. Zukowski. 1983. Food habits of nototheniid fishes (Nototheniidae) in Admiralty Bay (King George Island, South Shetland Islands). Pol. Polar Res. 4 (1-4):79-95.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Litvak, M.K. and R.I.C. Hansell. 1990. Investigation of food habit and niche relationships in a cyprinid community. Can. J. Zool. 68:1873-1879.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Liu, Z. 2001. Diet of the zooplanktivorous icefish <i>Neosalanx pseudotaihuensis</i> Zhang. Hydrobiol. 459:51-56.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Livingston, P.A. and M.S. Alton. 1982. Stomach contents of Pacific whiting, <i>Merluccius productus</i>, off Washington and Oregon, April-July 1967. NOAA Tech. Memo. NMFS F/NWC 32:29 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Livingston, P.A., D.A. Dwyer, D.L. Wencker, M.S. Yang and G.M. Lang. 1986. Trophic interactions of key fish species in the eastern Bering sea. Int. North Pac. Fish Comm. Bull. 47:49-65.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Lovullo, T.J., J.R. Stauffer Jr. and K.R. McKaye. 1992. Diet and growth of a brood of <i>Bagrus meridionalis</i> Günther (Siluriformes: Bagridae) in Lake Malawi, Africa. Copeia 1992(4):1084-1088.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Lyle, J.M. and D.C. Smith. 1997. Abundance and biology of warty oreo (<i>Allocyttus verrucosus</i>) and spiky oreo (<i>Neocyttus rhomboidalis</i>) (Oreosomatidae) off south-eastern Australia. Mar. Freshwat. Res. 48:91-102.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						MacKay, K.T. 1979. Synopsis of biological data of the northern population Atlantic mackerel (<i>Scomber scombrus</i>). Fish. Mar. Serv. Tech. Rep. 885. 26 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Macpherson, E. 1978. Food and feeding of <i>Phycis belnnoides</i> (Bruenich) and <i>Antonogadus megalokynodon</i> (Kolombatovic) (Pisces:Gadidae) in the Mediterranean Sea. Invest. Pesq. 42(2):455-466.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Macpherson, E. 1979. Relations trophiques des poisons dans la Méditerranée occidentale. Rapp. Comm. Int. Explor. Sci. Mer Méditerr. 25/26, 49-58.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Macpherson, E. 1981. Resource partitioning in a Mediterranean demersal fish community. Mar. Ecol. Prog. Ser. 4:183-193.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Macpherson, E. 1985. Daily ration and feeding periodicity of some fishes off the coast of Namibia. Mar. Ecol. Prog. Ser. 26:253-260.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Macpherson, E. 1989. Influence of geographical distribution, body size and diet on population density of benthic fishes off Namibia (South West Africa). Mar. Ecol. Prog. Ser. 50:295-299.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Macpherson, E. and B.A. Roel. 1987. Trophic relationships in the demersal fish community off Namibia. S. Afr. J. Mar. Sci. 5:585-596.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Madurell, T. and M. Labropoulou. 2000. A preliminary study on the feeding habits of <i>Hoplostethus mediterraneus</i> and <i>Helicolenus dactylopterus</i> in the Ionian Sea. Proceedings of the 6th Panhellenic Symposium of Oceanography and Fisheries 6, 39-44.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Magnin, É., E. Murawska and A.-M. Clément. 1978. Régime alimentaire de sept poissons littoraux de la grande anse de l'île perrot, sur le lac Saint-Louis, près de Montréal, Québec. Nat. Can. 105:89-101.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Mai, A.C.G. and J.P. Veira. 2013. Review and consideration on habitat use, distribution and life history of <i>Lycengraulis grossidens</i> (Agassiz, 1829) (Actinopterygii, Clupeiformes, Engraulididae). Biota Neotrop 13(3):121-130.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Maigret, J. and B. Ly. 1986. Les poissons de mer de Mauritanie. Science Nat., Compiègne. 213 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Maitland, P.S. and A.A. Lyle. 2005. Ecology of allis shad <i>Alosa alosa</i> and twaite shad <i>Alosa fallax</i> in the Solway Firth, Scotland. Hydrobiologia 534: 205-221.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Maitland, P.S. and R.N. Campbell. 1992. Freshwater fishes of the British Isles. HarperCollins Publishers, London.368 p.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Maksimenkov, V.V. 1996. Feeding of fry of bullhead <i>Microcottus sellaris</i> in estuaries of rivers flowing into Karaginskii Bay of the Bering Sea. J. Ichthyol. 36(1):132-134.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Maksimenkov, V.V. 1999. Feeding of the young whitespotted greenling Hexagrammos stelleri in Karaginsky Bay, Bering Sea. Biol. Morya 25(4):318-320.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Maksimenkov, V.V. and A.M. Tokranov. 1993. Diet of larval smelt, <i>Osmerus mordax dentex</i>, in the estuary of the Bol'shaya River (western Kamchatka). J. Ichthyol. 33(5):150-154.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Maksimenkov, V.V. and A.M. Tokranov. 1995. Feeding habits of nine-spined stickleback, <i>Pungitius pungitius</i> (Gasterosteidae) in the estuary and lower Bol'shaya river (West Kamchatka). J. Ichthyol. 35(2):65-74.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
plank. crust.						Malhotra, J.C. 1953. The food and the feeding habits of the so-called Indian Salmon, <i>Eleutheronema tetradactylum</i> (Shaw). J. Zoll. Soc. India 5:139-152.	Froese, R. and D. Pauly. Editors. 2016. FishBase. World Wide Web electronic publication. www.fishbase.org, version (10/2016). Accessed at <https://github.com/globalbioticinteractions/fishbase/archive/7e67537c10ab6def64e0e7aa7953af28f6198d2a.zip> on 24 Apr 2017.
